[I][2017-05-13 16:35:01] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:35:12] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 48.4737 | 24 | -4.69712e+25 | 1.4296e+19 | -4.69712e+25 | 7853.98 | 
[I][2017-05-13 16:35:12] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 9.54442 | 24 | -4.69709e+25 | 1.4296e+19 | -4.69709e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 35.0835 | 24 | -4.6971e+25 | 1.4296e+19 | -4.6971e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 70.0074 | 24 | -4.6971e+25 | 1.4296e+19 | -4.6971e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 35.5294 | 24 | -4.69711e+25 | 1.4296e+19 | -4.69711e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 17.3061 | 24 | -4.69771e+25 | 1.42963e+19 | -4.69771e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 13.9475 | 24 | -4.69773e+25 | 1.42963e+19 | -4.69773e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 12.3611 | 24 | -4.69803e+25 | 1.42965e+19 | -4.69803e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 11.8968 | 24 | -4.69801e+25 | 1.42965e+19 | -4.69801e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 2.90501 | 24 | -4.69811e+25 | 1.42965e+19 | -4.69811e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 26.3977 | 24 | -4.69811e+25 | 1.42965e+19 | -4.69811e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 23.8652 | 24 | -4.69824e+25 | 1.42966e+19 | -4.69824e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 2.45759 | 24 | -4.69821e+25 | 1.42966e+19 | -4.69821e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 25.5097 | 24 | -4.69821e+25 | 1.42966e+19 | -4.69821e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 37.9651 | 24 | -4.69821e+25 | 1.42966e+19 | -4.69821e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 7.65596 | 24 | -4.69822e+25 | 1.42966e+19 | -4.69822e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 5.74964 | 24 | -4.69822e+25 | 1.42966e+19 | -4.69822e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 96.3568 | 24 | -4.69822e+25 | 1.42966e+19 | -4.69822e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 4.18897 | 24 | -4.69823e+25 | 1.42966e+19 | -4.69823e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 16.5611 | 24 | -4.69825e+25 | 1.42966e+19 | -4.69825e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 26.9017 | 24 | -4.69839e+25 | 1.42967e+19 | -4.69839e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 16.7866 | 24 | -4.6984e+25 | 1.42967e+19 | -4.6984e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 21.83 | 24 | -4.69839e+25 | 1.42967e+19 | -4.69839e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 24.0516 | 24 | -4.69835e+25 | 1.42967e+19 | -4.69835e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 75.7427 | 24 | -4.69835e+25 | 1.42967e+19 | -4.69835e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 16.9447 | 24 | -4.69834e+25 | 1.42967e+19 | -4.69834e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 10.4647 | 24 | -4.69838e+25 | 1.42967e+19 | -4.69838e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 25.7321 | 24 | -4.69838e+25 | 1.42967e+19 | -4.69838e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 7.73862 | 24 | -4.69838e+25 | 1.42967e+19 | -4.69838e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 17.5529 | 24 | -4.69838e+25 | 1.42967e+19 | -4.69838e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 26.4938 | 24 | -4.69839e+25 | 1.42967e+19 | -4.69839e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 9.86515 | 24 | -4.69843e+25 | 1.42967e+19 | -4.69843e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 7.83191 | 24 | -4.69834e+25 | 1.42967e+19 | -4.69834e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 4.76866 | 24 | -4.69825e+25 | 1.42966e+19 | -4.69825e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 44.4281 | 24 | -4.69825e+25 | 1.42966e+19 | -4.69825e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 11.0034 | 24 | -4.69829e+25 | 1.42966e+19 | -4.69829e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 33.0246 | 24 | -4.69839e+25 | 1.42967e+19 | -4.69839e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 12.0162 | 24 | -4.69842e+25 | 1.42967e+19 | -4.69842e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 11.9826 | 24 | -4.69838e+25 | 1.42967e+19 | -4.69838e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 38.9576 | 24 | -4.69835e+25 | 1.42966e+19 | -4.69835e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 11.5276 | 24 | -4.69834e+25 | 1.42966e+19 | -4.69834e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 11.5617 | 24 | -4.69833e+25 | 1.42966e+19 | -4.69833e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 42.6722 | 24 | -4.69837e+25 | 1.42966e+19 | -4.69837e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 34.1014 | 24 | -4.69838e+25 | 1.42966e+19 | -4.69838e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 19.7989 | 24 | -4.6983e+25 | 1.42966e+19 | -4.6983e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 12.1666 | 24 | -4.69833e+25 | 1.42966e+19 | -4.69833e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 15.6133 | 24 | -4.69833e+25 | 1.42966e+19 | -4.69833e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 12.8083 | 24 | -4.69832e+25 | 1.42966e+19 | -4.69832e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 45.7236 | 24 | -4.69832e+25 | 1.42966e+19 | -4.69832e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 21.2877 | 24 | -4.69837e+25 | 1.42966e+19 | -4.69837e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 7.4893 | 24 | -4.6984e+25 | 1.42966e+19 | -4.6984e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 34.7395 | 24 | -4.6984e+25 | 1.42967e+19 | -4.6984e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 57.1656 | 24 | -4.69848e+25 | 1.42967e+19 | -4.69848e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 20.7282 | 24 | -4.69866e+25 | 1.42968e+19 | -4.69866e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 18.3469 | 24 | -4.69862e+25 | 1.42968e+19 | -4.69862e+25 | 7853.98 | 
[I][2017-05-13 16:35:13] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 13.7587 | 24 | -4.69864e+25 | 1.42968e+19 | -4.69864e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 21.4249 | 24 | -4.69863e+25 | 1.42968e+19 | -4.69863e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 105.096 | 24 | -4.69865e+25 | 1.42968e+19 | -4.69865e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 31.4662 | 24 | -4.69839e+25 | 1.42967e+19 | -4.69839e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 18.6735 | 24 | -4.69839e+25 | 1.42967e+19 | -4.69839e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 33.1091 | 24 | -4.69832e+25 | 1.42966e+19 | -4.69832e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 15.5881 | 24 | -4.69831e+25 | 1.42966e+19 | -4.69831e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 24.1225 | 24 | -4.69858e+25 | 1.42967e+19 | -4.69858e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 41.1899 | 24 | -4.69857e+25 | 1.42967e+19 | -4.69857e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 13.9726 | 24 | -4.69853e+25 | 1.42967e+19 | -4.69853e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 18.1575 | 24 | -4.69871e+25 | 1.42968e+19 | -4.69871e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 3.27795 | 24 | -4.69832e+25 | 1.42965e+19 | -4.69832e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 12.2515 | 24 | -4.69832e+25 | 1.42965e+19 | -4.69832e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 5.79304 | 24 | -4.69835e+25 | 1.42965e+19 | -4.69835e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 27.769 | 24 | -4.69839e+25 | 1.42965e+19 | -4.69839e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 38.067 | 24 | -4.6984e+25 | 1.42965e+19 | -4.6984e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 101.455 | 24 | -4.75187e+25 | 1.4328e+19 | -4.75187e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 8.47842 | 24 | -4.7517e+25 | 1.43279e+19 | -4.7517e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 13.1602 | 24 | -4.75169e+25 | 1.43279e+19 | -4.75169e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 14.7334 | 24 | -4.7517e+25 | 1.43279e+19 | -4.7517e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 17.3062 | 24 | -4.75156e+25 | 1.43277e+19 | -4.75156e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 10.5911 | 24 | -4.75163e+25 | 1.43278e+19 | -4.75163e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 17.2706 | 24 | -4.75171e+25 | 1.43278e+19 | -4.75171e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 7.39857 | 24 | -4.75242e+25 | 1.43282e+19 | -4.75242e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 40.2916 | 24 | -4.7524e+25 | 1.43282e+19 | -4.7524e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 9.05581 | 24 | -4.75237e+25 | 1.43282e+19 | -4.75237e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 3.89472 | 24 | -4.75233e+25 | 1.43282e+19 | -4.75233e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 24.6164 | 24 | -4.75233e+25 | 1.43282e+19 | -4.75233e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 53.7589 | 24 | -4.75233e+25 | 1.43282e+19 | -4.75233e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 38.149 | 24 | -4.7523e+25 | 1.43282e+19 | -4.7523e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 50.3994 | 24 | -4.7523e+25 | 1.43282e+19 | -4.7523e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 31.456 | 24 | -4.7523e+25 | 1.43282e+19 | -4.7523e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 12.0014 | 24 | -4.75226e+25 | 1.43281e+19 | -4.75226e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 75.7873 | 24 | -4.75226e+25 | 1.43281e+19 | -4.75226e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 6.9745 | 24 | -4.75223e+25 | 1.43281e+19 | -4.75223e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 9.74082 | 24 | -4.7522e+25 | 1.43281e+19 | -4.7522e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 16.4103 | 24 | -4.75223e+25 | 1.43281e+19 | -4.75223e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 2.63586 | 24 | -4.75223e+25 | 1.43281e+19 | -4.75223e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 21.4257 | 24 | -4.75225e+25 | 1.43281e+19 | -4.75225e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 33.3855 | 24 | -4.75225e+25 | 1.43281e+19 | -4.75225e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 15.3738 | 24 | -4.75219e+25 | 1.43281e+19 | -4.75219e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 34.3622 | 24 | -4.75202e+25 | 1.4328e+19 | -4.75202e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 24.4653 | 24 | -4.75188e+25 | 1.43279e+19 | -4.75188e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 2.19997 | 24 | -4.75191e+25 | 1.43279e+19 | -4.75191e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 74.3522 | 24 | -4.75188e+25 | 1.43279e+19 | -4.75188e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 12.2434 | 24 | -4.75187e+25 | 1.43279e+19 | -4.75187e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 14.2078 | 24 | -4.75065e+25 | 1.43272e+19 | -4.75065e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 35.3214 | 24 | -4.75059e+25 | 1.43272e+19 | -4.75059e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 2.39604 | 24 | -4.7505e+25 | 1.43271e+19 | -4.7505e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 22.0586 | 24 | -4.75053e+25 | 1.43271e+19 | -4.75053e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 8.69351 | 24 | -4.75039e+25 | 1.4327e+19 | -4.75039e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 61.2301 | 24 | -4.75038e+25 | 1.4327e+19 | -4.75038e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 9.29866 | 24 | -4.75036e+25 | 1.4327e+19 | -4.75036e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 16.9013 | 24 | -4.75025e+25 | 1.43269e+19 | -4.75025e+25 | 7853.98 | 
[I][2017-05-13 16:35:14] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 13.7037 | 24 | -4.75002e+25 | 1.43268e+19 | -4.75002e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 13.7666 | 24 | -4.75178e+25 | 1.43278e+19 | -4.75178e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 4.53096 | 24 | -4.75178e+25 | 1.43278e+19 | -4.75178e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 11.1637 | 24 | -4.75178e+25 | 1.43278e+19 | -4.75178e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 10.6152 | 24 | -4.75173e+25 | 1.43278e+19 | -4.75173e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 13.363 | 24 | -4.74798e+25 | 1.43256e+19 | -4.74798e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 50.5022 | 24 | -4.74516e+25 | 1.43239e+19 | -4.74516e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 35.2169 | 24 | -4.74518e+25 | 1.43239e+19 | -4.74518e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 10.9185 | 24 | -4.74517e+25 | 1.43239e+19 | -4.74517e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 23.1619 | 24 | -4.74514e+25 | 1.43239e+19 | -4.74514e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 21.955 | 24 | -4.74513e+25 | 1.43239e+19 | -4.74513e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 18.1243 | 24 | -4.7451e+25 | 1.43239e+19 | -4.7451e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 25.4024 | 24 | -4.74497e+25 | 1.43238e+19 | -4.74497e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 19.2452 | 24 | -4.74497e+25 | 1.43238e+19 | -4.74497e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 21.2879 | 24 | -4.7448e+25 | 1.43237e+19 | -4.7448e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 14.9267 | 24 | -4.74443e+25 | 1.43235e+19 | -4.74443e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 28.4446 | 24 | -4.74455e+25 | 1.43236e+19 | -4.74455e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 14.6207 | 24 | -4.74453e+25 | 1.43235e+19 | -4.74453e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 8.05198 | 24 | -4.74453e+25 | 1.43235e+19 | -4.74453e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 37.0048 | 24 | -4.74452e+25 | 1.43235e+19 | -4.74452e+25 | 7853.98 | 
[I][2017-05-13 16:35:15] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 1 | 50 | 47.2712 | 24 | -4.74448e+25 | 1.43235e+19 | -4.74448e+25 | 7853.98 | 
