[I][2017-05-13 16:34:49] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.3847 | 50 | 0.00779792 | 22 | 7877.17 | 48.2146 | 7877.17 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.3902 | 50 | 0.00779731 | 22 | 7877.17 | 48.213 | 7877.17 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.3958 | 50 | 0.00779671 | 22 | 7877.16 | 48.2114 | 7877.16 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4013 | 50 | 0.00779606 | 22 | 7877.16 | 48.2098 | 7877.16 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4068 | 50 | 0.00779528 | 22 | 7877.16 | 48.2081 | 7877.16 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4123 | 50 | 0.00779451 | 22 | 7877.15 | 48.2065 | 7877.15 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4178 | 50 | 0.00779373 | 22 | 7877.15 | 48.2049 | 7877.15 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4233 | 50 | 0.00779296 | 22 | 7877.14 | 48.2033 | 7877.14 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4288 | 50 | 0.00779219 | 22 | 7877.14 | 48.2017 | 7877.14 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4342 | 50 | 0.00779143 | 22 | 7877.13 | 48.2001 | 7877.13 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4397 | 50 | 0.00779066 | 22 | 7877.13 | 48.1985 | 7877.13 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4452 | 50 | 0.00778989 | 22 | 7877.12 | 48.1969 | 7877.12 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4506 | 50 | 0.00778912 | 22 | 7877.12 | 48.1953 | 7877.12 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4561 | 50 | 0.00778836 | 22 | 7877.11 | 48.1937 | 7877.11 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4615 | 50 | 0.00778759 | 22 | 7877.11 | 48.1921 | 7877.11 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.467 | 50 | 0.00778683 | 22 | 7877.11 | 48.1904 | 7877.11 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4724 | 50 | 0.00778607 | 22 | 7877.1 | 48.1888 | 7877.1 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4778 | 50 | 0.00778531 | 22 | 7877.1 | 48.1872 | 7877.1 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4833 | 50 | 0.00778455 | 22 | 7877.09 | 48.1857 | 7877.09 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4887 | 50 | 0.00778379 | 22 | 7877.09 | 48.1841 | 7877.09 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4941 | 50 | 0.00778304 | 22 | 7877.08 | 48.1825 | 7877.08 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.4995 | 50 | 0.00778228 | 22 | 7877.08 | 48.1809 | 7877.08 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5049 | 50 | 0.00778153 | 22 | 7877.08 | 48.1793 | 7877.08 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5103 | 50 | 0.00778078 | 22 | 7877.07 | 48.1777 | 7877.07 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5157 | 50 | 0.00778003 | 22 | 7877.07 | 48.1761 | 7877.07 | 7853.98 | 
[I][2017-05-13 16:35:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.521 | 50 | 0.00777928 | 22 | 7877.06 | 48.1745 | 7877.06 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5264 | 50 | 0.00777853 | 22 | 7877.06 | 48.1729 | 7877.06 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5318 | 50 | 0.00777779 | 22 | 7877.05 | 48.1713 | 7877.05 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5371 | 50 | 0.00777705 | 22 | 7877.05 | 48.1697 | 7877.05 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5425 | 50 | 0.0077763 | 22 | 7877.05 | 48.1682 | 7877.05 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5478 | 50 | 0.00777556 | 22 | 7877.04 | 48.1666 | 7877.04 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5532 | 50 | 0.00777482 | 22 | 7877.04 | 48.165 | 7877.04 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5585 | 50 | 0.00777408 | 22 | 7877.03 | 48.1634 | 7877.03 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5639 | 50 | 0.00777335 | 22 | 7877.03 | 48.1618 | 7877.03 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5692 | 50 | 0.00777261 | 22 | 7877.02 | 48.1603 | 7877.02 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5745 | 50 | 0.00777188 | 22 | 7877.02 | 48.1587 | 7877.02 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5798 | 50 | 0.00777115 | 22 | 7877.02 | 48.1571 | 7877.02 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5851 | 50 | 0.00777042 | 22 | 7877.01 | 48.1555 | 7877.01 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5904 | 50 | 0.00776969 | 22 | 7877.01 | 48.154 | 7877.01 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.5957 | 50 | 0.00776896 | 22 | 7877 | 48.1524 | 7877 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.601 | 50 | 0.00776823 | 22 | 7877 | 48.1508 | 7877 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6063 | 50 | 0.00776751 | 22 | 7877 | 48.1493 | 7877 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6116 | 50 | 0.00776679 | 22 | 7876.99 | 48.1477 | 7876.99 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6168 | 50 | 0.00776606 | 22 | 7876.99 | 48.1461 | 7876.99 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6221 | 50 | 0.00776534 | 22 | 7876.98 | 48.1446 | 7876.98 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6274 | 50 | 0.00776462 | 22 | 7876.98 | 48.143 | 7876.98 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6326 | 50 | 0.00776391 | 22 | 7876.97 | 48.1414 | 7876.97 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6379 | 50 | 0.00776319 | 22 | 7876.97 | 48.1399 | 7876.97 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6431 | 50 | 0.00776248 | 22 | 7876.97 | 48.1383 | 7876.97 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6484 | 50 | 0.00776176 | 22 | 7876.96 | 48.1368 | 7876.96 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6536 | 50 | 0.00776105 | 22 | 7876.96 | 48.1352 | 7876.96 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6588 | 50 | 0.00776034 | 22 | 7876.95 | 48.1336 | 7876.95 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6641 | 50 | 0.00775963 | 22 | 7876.95 | 48.1321 | 7876.95 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6693 | 50 | 0.00775893 | 22 | 7876.95 | 48.1305 | 7876.95 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6745 | 50 | 0.00775822 | 22 | 7876.94 | 48.129 | 7876.94 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6797 | 50 | 0.00775751 | 22 | 7876.94 | 48.1274 | 7876.94 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6849 | 50 | 0.00775681 | 22 | 7876.93 | 48.1259 | 7876.93 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6901 | 50 | 0.00775611 | 22 | 7876.93 | 48.1243 | 7876.93 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.6953 | 50 | 0.00775541 | 22 | 7876.93 | 48.1228 | 7876.93 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7005 | 50 | 0.00775471 | 22 | 7876.92 | 48.1212 | 7876.92 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7056 | 50 | 0.00775401 | 22 | 7876.92 | 48.1197 | 7876.92 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7108 | 50 | 0.00775332 | 22 | 7876.91 | 48.1181 | 7876.91 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.716 | 50 | 0.00775262 | 22 | 7876.91 | 48.1166 | 7876.91 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7211 | 50 | 0.00775193 | 22 | 7876.91 | 48.1151 | 7876.91 | 7853.98 | 
[I][2017-05-13 16:35:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7263 | 50 | 0.00775124 | 22 | 7876.9 | 48.1135 | 7876.9 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7315 | 50 | 0.00775055 | 22 | 7876.9 | 48.112 | 7876.9 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7366 | 50 | 0.00774986 | 22 | 7876.89 | 48.1104 | 7876.89 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7417 | 50 | 0.00774917 | 22 | 7876.89 | 48.1089 | 7876.89 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7469 | 50 | 0.00774849 | 22 | 7876.89 | 48.1074 | 7876.89 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.752 | 50 | 0.0077478 | 22 | 7876.88 | 48.1058 | 7876.88 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7571 | 50 | 0.00774712 | 22 | 7876.88 | 48.1043 | 7876.88 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7623 | 50 | 0.00774644 | 22 | 7876.87 | 48.1028 | 7876.87 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7674 | 50 | 0.00774576 | 22 | 7876.87 | 48.1012 | 7876.87 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7725 | 50 | 0.00774508 | 22 | 7876.87 | 48.0997 | 7876.87 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7776 | 50 | 0.0077444 | 22 | 7876.86 | 48.0982 | 7876.86 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7827 | 50 | 0.00774373 | 22 | 7876.86 | 48.0966 | 7876.86 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7878 | 50 | 0.00774305 | 22 | 7876.86 | 48.0951 | 7876.86 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.7929 | 50 | 0.00774238 | 22 | 7876.85 | 48.0936 | 7876.85 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.798 | 50 | 0.00774171 | 22 | 7876.85 | 48.0921 | 7876.85 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.803 | 50 | 0.00774104 | 22 | 7876.84 | 48.0905 | 7876.84 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8081 | 50 | 0.00774037 | 22 | 7876.84 | 48.089 | 7876.84 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8132 | 50 | 0.0077397 | 22 | 7876.84 | 48.0875 | 7876.84 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8182 | 50 | 0.00773903 | 22 | 7876.83 | 48.086 | 7876.83 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8233 | 50 | 0.00773837 | 22 | 7876.83 | 48.0844 | 7876.83 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8284 | 50 | 0.00773771 | 22 | 7876.82 | 48.0829 | 7876.82 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8334 | 50 | 0.00773705 | 22 | 7876.82 | 48.0814 | 7876.82 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8384 | 50 | 0.00773639 | 22 | 7876.82 | 48.0799 | 7876.82 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8435 | 50 | 0.00773573 | 22 | 7876.81 | 48.0784 | 7876.81 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8485 | 50 | 0.00773507 | 22 | 7876.81 | 48.0769 | 7876.81 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8535 | 50 | 0.00773441 | 22 | 7876.81 | 48.0753 | 7876.81 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8586 | 50 | 0.00773376 | 22 | 7876.8 | 48.0738 | 7876.8 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8636 | 50 | 0.00773311 | 22 | 7876.8 | 48.0723 | 7876.8 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8686 | 50 | 0.00773245 | 22 | 7876.79 | 48.0708 | 7876.79 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8736 | 50 | 0.0077318 | 22 | 7876.79 | 48.0693 | 7876.79 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8786 | 50 | 0.00773115 | 22 | 7876.79 | 48.0678 | 7876.79 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8836 | 50 | 0.00773051 | 22 | 7876.78 | 48.0663 | 7876.78 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8886 | 50 | 0.00772986 | 22 | 7876.78 | 48.0648 | 7876.78 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8936 | 50 | 0.00772922 | 22 | 7876.78 | 48.0633 | 7876.78 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.8986 | 50 | 0.00772857 | 22 | 7876.77 | 48.0618 | 7876.77 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9036 | 50 | 0.00772793 | 22 | 7876.77 | 48.0603 | 7876.77 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9085 | 50 | 0.00772729 | 22 | 7876.76 | 48.0588 | 7876.76 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9135 | 50 | 0.00772665 | 22 | 7876.76 | 48.0573 | 7876.76 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9185 | 50 | 0.00772601 | 22 | 7876.76 | 48.0558 | 7876.76 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9234 | 50 | 0.00772538 | 22 | 7876.75 | 48.0543 | 7876.75 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9284 | 50 | 0.00772474 | 22 | 7876.75 | 48.0528 | 7876.75 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9333 | 50 | 0.00772411 | 22 | 7876.75 | 48.0513 | 7876.75 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9383 | 50 | 0.00772348 | 22 | 7876.74 | 48.0498 | 7876.74 | 7853.98 | 
[I][2017-05-13 16:35:06] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9432 | 50 | 0.00772285 | 22 | 7876.74 | 48.0483 | 7876.74 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9482 | 50 | 0.00772222 | 22 | 7876.74 | 48.0468 | 7876.74 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9531 | 50 | 0.00772159 | 22 | 7876.73 | 48.0453 | 7876.73 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.958 | 50 | 0.00772096 | 22 | 7876.73 | 48.0438 | 7876.73 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9629 | 50 | 0.00772034 | 22 | 7876.72 | 48.0423 | 7876.72 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9679 | 50 | 0.00771971 | 22 | 7876.72 | 48.0408 | 7876.72 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9728 | 50 | 0.00771909 | 22 | 7876.72 | 48.0393 | 7876.72 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9777 | 50 | 0.00771847 | 22 | 7876.71 | 48.0379 | 7876.71 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9826 | 50 | 0.00771785 | 22 | 7876.71 | 48.0364 | 7876.71 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9875 | 50 | 0.00771723 | 22 | 7876.71 | 48.0349 | 7876.71 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9924 | 50 | 0.00771662 | 22 | 7876.7 | 48.0334 | 7876.7 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 15.9973 | 50 | 0.007716 | 22 | 7876.7 | 48.0319 | 7876.7 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0021 | 50 | 0.00771539 | 22 | 7876.7 | 48.0304 | 7876.7 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.007 | 50 | 0.00771477 | 22 | 7876.69 | 48.029 | 7876.69 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0119 | 50 | 0.00771416 | 22 | 7876.69 | 48.0275 | 7876.69 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0168 | 50 | 0.00771355 | 22 | 7876.69 | 48.026 | 7876.69 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0216 | 50 | 0.00771295 | 22 | 7876.68 | 48.0245 | 7876.68 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0265 | 50 | 0.00771234 | 22 | 7876.68 | 48.023 | 7876.68 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0314 | 50 | 0.00771173 | 22 | 7876.67 | 48.0216 | 7876.67 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0362 | 50 | 0.00771113 | 22 | 7876.67 | 48.0201 | 7876.67 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0411 | 50 | 0.00771053 | 22 | 7876.67 | 48.0186 | 7876.67 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0459 | 50 | 0.00770993 | 22 | 7876.66 | 48.0171 | 7876.66 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0507 | 50 | 0.00770933 | 22 | 7876.66 | 48.0157 | 7876.66 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0556 | 50 | 0.00770873 | 22 | 7876.66 | 48.0142 | 7876.66 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0604 | 50 | 0.00770813 | 22 | 7876.65 | 48.0127 | 7876.65 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0652 | 50 | 0.00770753 | 22 | 7876.65 | 48.0113 | 7876.65 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0701 | 50 | 0.00770694 | 22 | 7876.65 | 48.0098 | 7876.65 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0749 | 50 | 0.00770635 | 22 | 7876.64 | 48.0083 | 7876.64 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0797 | 50 | 0.00770576 | 22 | 7876.64 | 48.0068 | 7876.64 | 7853.98 | 
[I][2017-05-13 16:35:07] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 16.0845 | 50 | 0.00770516 | 22 | 7876.64 | 48.0054 | 7876.64 | 7853.98 | 
