17.5681	16.7282	601
17.5719	16.732	601.5
17.5756	16.7358	602
17.5793	16.7396	602.5
17.583	16.7434	603
17.5867	16.7471	603.5
17.5904	16.7509	604
17.5941	16.7547	604.5
17.5978	16.7585	605
17.6015	16.7622	605.5
17.6052	16.766	606
17.6089	16.7698	606.5
17.6126	16.7736	607
17.6163	16.7773	607.5
17.62	16.7811	608
17.6237	16.7849	608.5
17.6273	16.7886	609
17.631	16.7924	609.5
17.6347	16.7961	610
17.6384	16.7999	610.5
17.6421	16.8036	611
17.6457	16.8074	611.5
17.6494	16.8111	612
17.6531	16.8149	612.5
17.6568	16.8186	613
17.6604	16.8224	613.5
17.6641	16.8261	614
17.6678	16.8298	614.5
17.6714	16.8336	615
17.6751	16.8373	615.5
17.6787	16.841	616
17.6824	16.8448	616.5
17.686	16.8485	617
17.6897	16.8522	617.5
17.6933	16.8559	618
17.697	16.8597	618.5
17.7006	16.8634	619
17.7043	16.8671	619.5
17.7079	16.8708	620
17.7116	16.8745	620.5
17.7152	16.8782	621
17.7188	16.882	621.5
17.7225	16.8857	622
17.7261	16.8894	622.5
17.7297	16.8931	623
17.7334	16.8968	623.5
17.737	16.9005	624
17.7406	16.9042	624.5
17.7442	16.9079	625
17.7478	16.9116	625.5
17.7515	16.9153	626
17.7551	16.9189	626.5
17.7587	16.9226	627
17.7623	16.9263	627.5
17.7659	16.93	628
17.7695	16.9337	628.5
17.7731	16.9374	629
17.7767	16.9411	629.5
17.7803	16.9447	630
17.784	16.9484	630.5
17.7876	16.9521	631
17.7911	16.9557	631.5
17.7947	16.9594	632
17.7983	16.9631	632.5
17.8019	16.9668	633
17.8055	16.9704	633.5
17.8091	16.9741	634
17.8127	16.9777	634.5
17.8163	16.9814	635
17.8199	16.9851	635.5
17.8234	16.9887	636
17.827	16.9924	636.5
17.8306	16.996	637
17.8342	16.9997	637.5
17.8378	17.0033	638
17.8413	17.007	638.5
17.8449	17.0106	639
17.8485	17.0142	639.5
17.8522	17.018	640
17.8558	17.0218	640.5
17.8595	17.0255	641
17.8632	17.0293	641.5
17.8669	17.033	642
17.8705	17.0367	642.5
17.8742	17.0405	643
17.8778	17.0442	643.5
17.8815	17.0479	644
17.8851	17.0516	644.5
17.8888	17.0553	645
17.8924	17.059	645.5
17.896	17.0627	646
17.8996	17.0664	646.5
17.9033	17.0701	647
17.9069	17.0738	647.5
17.9105	17.0775	648
17.9141	17.0812	648.5
17.9177	17.0849	649
17.9213	17.0885	649.5
17.9249	17.0922	650
17.9285	17.0959	650.5
17.9321	17.0995	651
17.9357	17.1032	651.5
17.9393	17.1068	652
17.9428	17.1105	652.5
17.9464	17.1142	653
17.95	17.1178	653.5
17.9536	17.1214	654
17.9571	17.1251	654.5
17.9607	17.1287	655
17.9642	17.1324	655.5
17.9678	17.136	656
17.9714	17.1396	656.5
17.9749	17.1432	657
17.9785	17.1469	657.5
17.982	17.1505	658
17.9856	17.1541	658.5
17.9891	17.1577	659
17.9926	17.1613	659.5
17.9962	17.1649	660
17.9997	17.1685	660.5
18.0032	17.1721	661
18.0068	17.1757	661.5
18.0103	17.1793	662
18.0138	17.1829	662.5
18.0173	17.1865	663
18.0208	17.1901	663.5
18.0244	17.1937	664
18.0279	17.1973	664.5
18.0314	17.2009	665
18.0349	17.2044	665.5
18.0384	17.208	666
18.0419	17.2116	666.5
18.0454	17.2152	667
18.0489	17.2187	667.5
18.0524	17.2223	668
18.0559	17.2259	668.5
18.0594	17.2294	669
18.0629	17.233	669.5
18.0663	17.2365	670
18.0698	17.2401	670.5
18.0733	17.2436	671
18.0768	17.2472	671.5
18.0803	17.2507	672
18.0837	17.2543	672.5
18.0872	17.2578	673
18.0907	17.2614	673.5
18.0941	17.2649	674
18.0976	17.2684	674.5
18.1011	17.272	675
18.1045	17.2755	675.5
18.108	17.279	676
18.1114	17.2826	676.5
18.1149	17.2861	677
18.1183	17.2896	677.5
18.1218	17.2931	678
18.1252	17.2966	678.5
18.1287	17.3002	679
18.1321	17.3037	679.5
18.1356	17.3072	680
18.139	17.3107	680.5
18.1424	17.3142	681
18.1459	17.3177	681.5
18.1493	17.3212	682
18.1527	17.3247	682.5
18.1562	17.3282	683
18.1596	17.3317	683.5
18.163	17.3352	684
18.1664	17.3387	684.5
18.1698	17.3422	685
18.1732	17.3456	685.5
18.1767	17.3491	686
18.1801	17.3526	686.5
18.1835	17.3561	687
18.1869	17.3596	687.5
18.1903	17.363	688
18.1937	17.3665	688.5
18.1971	17.37	689
18.2005	17.3734	689.5
18.2039	17.3769	690
18.2073	17.3804	690.5
18.2107	17.3838	691
18.2141	17.3873	691.5
18.2174	17.3908	692
18.2208	17.3942	692.5
18.2242	17.3977	693
18.2276	17.4011	693.5
18.231	17.4046	694
18.2343	17.408	694.5
18.2377	17.4115	695
18.2411	17.4149	695.5
18.2445	17.4183	696
18.2478	17.4218	696.5
18.2512	17.4252	697
18.2546	17.4286	697.5
18.2579	17.4321	698
18.2613	17.4355	698.5
18.2646	17.4389	699
18.268	17.4423	699.5
18.2713	17.4458	700
18.2747	17.4492	700.5
18.2781	17.4526	701
18.2814	17.456	701.5
18.2847	17.4594	702
18.2881	17.4629	702.5
18.2914	17.4663	703
18.2948	17.4697	703.5
18.2981	17.4731	704
18.3014	17.4765	704.5
18.3048	17.4799	705
18.3081	17.4833	705.5
18.3114	17.4867	706
18.3148	17.4901	706.5
18.3181	17.4935	707
18.3214	17.4969	707.5
18.3247	17.5003	708
18.328	17.5036	708.5
18.3314	17.507	709
18.3347	17.5104	709.5
18.338	17.5138	710
18.3413	17.5172	710.5
18.3446	17.5205	711
18.3479	17.5239	711.5
18.3512	17.5273	712
18.3545	17.5307	712.5
18.3578	17.534	713
18.3611	17.5374	713.5
18.3644	17.5408	714
18.3677	17.5441	714.5
18.371	17.5475	715
18.3743	17.5509	715.5
18.3776	17.5542	716
18.3809	17.5576	716.5
18.3842	17.5609	717
18.3874	17.5643	717.5
18.3907	17.5676	718
18.394	17.571	718.5
18.3973	17.5743	719
18.4006	17.5777	719.5
18.4038	17.581	720
18.4071	17.5843	720.5
18.4104	17.5877	721
18.4136	17.591	721.5
18.4169	17.5944	722
18.4202	17.5977	722.5
18.4234	17.601	723
18.4267	17.6043	723.5
18.43	17.6077	724
18.4332	17.611	724.5
18.4365	17.6143	725
18.4397	17.6176	725.5
18.443	17.621	726
18.4462	17.6243	726.5
18.4495	17.6276	727
18.4527	17.6309	727.5
18.456	17.6342	728
18.4592	17.6375	728.5
18.4624	17.6408	729
18.4657	17.6441	729.5
18.4689	17.6474	730
18.4722	17.6507	730.5
18.4754	17.654	731
18.4786	17.6573	731.5
18.4818	17.6606	732
18.4851	17.6639	732.5
18.4883	17.6672	733
18.4915	17.6705	733.5
18.4947	17.6738	734
18.498	17.6771	734.5
18.5012	17.6804	735
18.5044	17.6837	735.5
18.5076	17.6869	736
18.5108	17.6902	736.5
18.514	17.6935	737
18.5172	17.6968	737.5
18.5205	17.7001	738
18.5237	17.7033	738.5
18.5269	17.7066	739
18.5301	17.7099	739.5
18.5333	17.7131	740
18.5365	17.7164	740.5
18.5397	17.7197	741
18.5429	17.7229	741.5
18.546	17.7262	742
18.5492	17.7294	742.5
18.5524	17.7327	743
18.5556	17.736	743.5
18.5588	17.7392	744
18.562	17.7425	744.5
18.5652	17.7457	745
18.5684	17.749	745.5
18.5715	17.7522	746
18.5747	17.7554	746.5
18.5779	17.7587	747
18.5811	17.7619	747.5
18.5842	17.7652	748
18.5874	17.7684	748.5
18.5906	17.7716	749
18.5937	17.7749	749.5
18.5969	17.7781	750
18.6001	17.7813	750.5
18.6032	17.7846	751
18.6064	17.7878	751.5
18.6096	17.791	752
18.6127	17.7942	752.5
18.6159	17.7975	753
18.619	17.8007	753.5
18.6222	17.8039	754
18.6253	17.8071	754.5
18.6285	17.8103	755
18.6316	17.8135	755.5
18.6348	17.8168	756
18.6379	17.82	756.5
18.641	17.8232	757
18.6442	17.8264	757.5
18.6473	17.8296	758
18.6505	17.8328	758.5
18.6536	17.836	759
18.6567	17.8392	759.5
18.6599	17.8424	760
18.663	17.8456	760.5
18.6661	17.8488	761
18.6693	17.852	761.5
18.6724	17.8552	762
18.6755	17.8584	762.5
18.6786	17.8615	763
18.6817	17.8647	763.5
18.6849	17.8679	764
18.688	17.8711	764.5
18.6911	17.8743	765
18.6942	17.8775	765.5
18.6973	17.8806	766
18.7004	17.8838	766.5
18.7035	17.887	767
18.7067	17.8902	767.5
18.7098	17.8933	768
18.7129	17.8965	768.5
18.716	17.8997	769
18.7191	17.9028	769.5
18.7222	17.906	770
18.7253	17.9092	770.5
18.7284	17.9123	771
18.7315	17.9155	771.5
18.7346	17.9187	772
18.7376	17.9218	772.5
18.7407	17.925	773
18.7438	17.9281	773.5
18.7469	17.9313	774
18.75	17.9344	774.5
18.7531	17.9376	775
18.7562	17.9407	775.5
18.7592	17.9439	776
18.7623	17.947	776.5
18.7654	17.9502	777
18.7685	17.9533	777.5
18.7716	17.9564	778
18.7746	17.9596	778.5
18.7777	17.9627	779
18.7808	17.9658	779.5
18.7838	17.969	780
18.7869	17.9721	780.5
18.79	17.9752	781
18.793	17.9784	781.5
18.7961	17.9815	782
18.7992	17.9846	782.5
18.8022	17.9878	783
18.8053	17.9909	783.5
18.8083	17.994	784
18.8114	17.9971	784.5
18.8144	18.0002	785
18.8175	18.0033	785.5
18.8205	18.0065	786
18.8236	18.0096	786.5
18.8266	18.0127	787
18.8297	18.0158	787.5
18.8327	18.0189	788
18.8358	18.022	788.5
18.8388	18.0251	789
18.8419	18.0282	789.5
18.8449	18.0313	790
18.8479	18.0344	790.5
18.851	18.0375	791
18.854	18.0406	791.5
18.857	18.0437	792
18.8601	18.0468	792.5
18.8631	18.0499	793
18.8661	18.053	793.5
18.8692	18.0561	794
18.8722	18.0592	794.5
18.8752	18.0623	795
18.8782	18.0654	795.5
18.8812	18.0685	796
18.8843	18.0715	796.5
18.8873	18.0746	797
18.8903	18.0777	797.5
18.8933	18.0808	798
18.8963	18.0839	798.5
18.8993	18.0869	799
18.9024	18.09	799.5
18.9054	18.0931	800
18.9084	18.0962	800.5
18.9114	18.0992	801
18.9144	18.1023	801.5
18.9174	18.1054	802
18.9204	18.1084	802.5
18.9234	18.1115	803
18.9264	18.1146	803.5
18.9294	18.1176	804
18.9324	18.1207	804.5
18.9354	18.1237	805
18.9384	18.1268	805.5
18.9414	18.1299	806
18.9444	18.1329	806.5
18.9474	18.136	807
18.9503	18.139	807.5
18.9533	18.1421	808
18.9563	18.1451	808.5
18.9593	18.1482	809
18.9623	18.1512	809.5
18.9653	18.1543	810
18.9682	18.1573	810.5
18.9712	18.1604	811
18.9742	18.1634	811.5
18.9772	18.1664	812
18.9802	18.1695	812.5
18.9831	18.1725	813
18.9861	18.1755	813.5
18.9891	18.1786	814
18.992	18.1816	814.5
18.995	18.1846	815
18.998	18.1877	815.5
19.0009	18.1907	816
19.0039	18.1937	816.5
19.0069	18.1968	817
19.0098	18.1998	817.5
19.0128	18.2028	818
19.0158	18.2058	818.5
19.0187	18.2088	819
19.0217	18.2119	819.5
19.0246	18.2149	820
19.0276	18.2179	820.5
19.0305	18.2209	821
19.0335	18.2239	821.5
19.0364	18.2269	822
19.0394	18.23	822.5
19.0423	18.233	823
19.0453	18.236	823.5
19.0482	18.239	824
19.0512	18.242	824.5
19.0541	18.245	825
19.057	18.248	825.5
19.06	18.251	826
19.0629	18.254	826.5
19.0658	18.257	827
19.0688	18.26	827.5
19.0717	18.263	828
19.0746	18.266	828.5
19.0776	18.269	829
19.0805	18.272	829.5
19.0834	18.275	830
19.0864	18.278	830.5
19.0893	18.2809	831
19.0922	18.2839	831.5
19.0951	18.2869	832
19.0981	18.2899	832.5
19.101	18.2929	833
19.1039	18.2959	833.5
19.1068	18.2988	834
19.1097	18.3018	834.5
19.1127	18.3048	835
19.1156	18.3078	835.5
19.1185	18.3108	836
19.1214	18.3137	836.5
19.1243	18.3167	837
19.1272	18.3197	837.5
19.1301	18.3226	838
19.133	18.3256	838.5
19.1359	18.3286	839
19.1388	18.3316	839.5
19.1417	18.3345	840
19.1446	18.3375	840.5
19.1475	18.3404	841
19.1504	18.3434	841.5
19.1533	18.3464	842
19.1562	18.3493	842.5
19.1591	18.3523	843
19.162	18.3552	843.5
19.1649	18.3582	844
19.1678	18.3612	844.5
19.1707	18.3641	845
19.1736	18.3671	845.5
19.1765	18.37	846
19.1794	18.373	846.5
19.1823	18.3759	847
19.1851	18.3789	847.5
19.188	18.3818	848
19.1909	18.3847	848.5
19.1938	18.3877	849
19.1967	18.3906	849.5
19.1996	18.3936	850
19.2024	18.3965	850.5
19.2053	18.3995	851
19.2082	18.4024	851.5
19.2111	18.4053	852
19.2139	18.4083	852.5
19.2168	18.4112	853
19.2197	18.4141	853.5
19.2225	18.4171	854
19.2254	18.42	854.5
19.2283	18.4229	855
19.2311	18.4258	855.5
19.234	18.4288	856
19.2369	18.4317	856.5
19.2397	18.4346	857
19.2426	18.4375	857.5
19.2455	18.4405	858
19.2483	18.4434	858.5
19.2512	18.4463	859
19.254	18.4492	859.5
19.2569	18.4521	860
19.2597	18.4551	860.5
19.2626	18.458	861
19.2654	18.4609	861.5
19.2683	18.4638	862
19.2711	18.4667	862.5
19.274	18.4696	863
19.2768	18.4725	863.5
19.2797	18.4754	864
19.2825	18.4783	864.5
19.2854	18.4812	865
19.2882	18.4841	865.5
19.291	18.487	866
19.2939	18.4899	866.5
19.2967	18.4928	867
19.2996	18.4957	867.5
19.3024	18.4986	868
19.3052	18.5015	868.5
19.3081	18.5044	869
19.3109	18.5073	869.5
19.3137	18.5102	870
19.3166	18.5131	870.5
19.3194	18.516	871
19.3222	18.5189	871.5
19.3251	18.5218	872
19.3279	18.5247	872.5
19.3307	18.5276	873
19.3335	18.5304	873.5
19.3364	18.5333	874
19.3392	18.5362	874.5
19.342	18.5391	875
19.3448	18.542	875.5
19.3476	18.5449	876
19.3505	18.5477	876.5
19.3533	18.5506	877
19.3561	18.5535	877.5
19.3589	18.5564	878
19.3617	18.5592	878.5
19.3645	18.5621	879
19.3673	18.565	879.5
19.3701	18.5679	880
19.373	18.5707	880.5
19.3758	18.5736	881
19.3786	18.5765	881.5
19.3814	18.5793	882
19.3842	18.5822	882.5
19.387	18.5851	883
19.3898	18.5879	883.5
19.3926	18.5908	884
19.3954	18.5936	884.5
19.3982	18.5965	885
19.401	18.5994	885.5
19.4038	18.6022	886
19.4066	18.6051	886.5
19.4094	18.6079	887
19.4122	18.6108	887.5
19.415	18.6136	888
19.4177	18.6165	888.5
19.4205	18.6193	889
19.4233	18.6222	889.5
19.4261	18.625	890
19.4289	18.6279	890.5
19.4317	18.6307	891
19.4345	18.6336	891.5
19.4373	18.6364	892
19.44	18.6393	892.5
19.4428	18.6421	893
19.4456	18.645	893.5
19.4484	18.6478	894
19.4512	18.6506	894.5
19.4539	18.6535	895
19.4567	18.6563	895.5
19.4595	18.6591	896
19.4623	18.662	896.5
19.465	18.6648	897
19.4678	18.6676	897.5
19.4706	18.6705	898
19.4733	18.6733	898.5
19.4761	18.6761	899
19.4789	18.679	899.5
19.4817	18.6818	900
19.4844	18.6846	900.5
19.4872	18.6874	901
19.4899	18.6903	901.5
19.4927	18.6931	902
19.4955	18.6959	902.5
19.4982	18.6987	903
19.501	18.7016	903.5
19.5038	18.7044	904
19.5065	18.7072	904.5
19.5093	18.71	905
19.512	18.7128	905.5
19.5148	18.7156	906
19.5175	18.7185	906.5
19.5203	18.7213	907
19.523	18.7241	907.5
19.5258	18.7269	908
19.5285	18.7297	908.5
19.5313	18.7325	909
19.534	18.7353	909.5
19.5368	18.7381	910
19.5395	18.7409	910.5
19.5423	18.7437	911
19.545	18.7465	911.5
19.5478	18.7493	912
19.5505	18.7521	912.5
19.5532	18.7549	913
19.556	18.7577	913.5
19.5587	18.7605	914
19.5615	18.7633	914.5
19.5642	18.7661	915
19.5669	18.7689	915.5
19.5697	18.7717	916
19.5724	18.7745	916.5
19.5751	18.7773	917
19.5779	18.7801	917.5
19.5806	18.7829	918
19.5833	18.7857	918.5
19.5861	18.7885	919
19.5888	18.7913	919.5
19.5915	18.7941	920
19.5942	18.7968	920.5
19.597	18.7996	921
19.5997	18.8024	921.5
19.6024	18.8052	922
19.6051	18.808	922.5
19.6079	18.8108	923
19.6106	18.8135	923.5
19.6133	18.8163	924
19.616	18.8191	924.5
19.6187	18.8219	925
19.6214	18.8246	925.5
19.6242	18.8274	926
19.6269	18.8302	926.5
19.6296	18.833	927
19.6323	18.8357	927.5
19.635	18.8385	928
19.6377	18.8413	928.5
19.6404	18.844	929
19.6431	18.8468	929.5
19.6459	18.8496	930
19.6486	18.8523	930.5
19.6513	18.8551	931
19.654	18.8579	931.5
19.6567	18.8606	932
19.6594	18.8634	932.5
19.6621	18.8662	933
19.6648	18.8689	933.5
19.6675	18.8717	934
19.6702	18.8744	934.5
19.6729	18.8772	935
19.6756	18.88	935.5
19.6783	18.8827	936
19.681	18.8855	936.5
19.6837	18.8882	937
19.6864	18.891	937.5
19.689	18.8937	938
19.6917	18.8965	938.5
19.6944	18.8992	939
19.6971	18.902	939.5
19.6998	18.9047	940
19.7025	18.9075	940.5
19.7052	18.9102	941
19.7079	18.913	941.5
19.7106	18.9157	942
19.7132	18.9185	942.5
19.7159	18.9212	943
19.7186	18.9239	943.5
19.7213	18.9267	944
19.724	18.9294	944.5
19.7267	18.9322	945
19.7293	18.9349	945.5
19.732	18.9376	946
19.7347	18.9404	946.5
19.7374	18.9431	947
19.74	18.9458	947.5
19.7427	18.9486	948
19.7454	18.9513	948.5
19.7481	18.954	949
19.7507	18.9568	949.5
19.7534	18.9595	950
19.7561	18.9622	950.5
19.7587	18.965	951
19.7614	18.9677	951.5
19.7641	18.9704	952
19.7667	18.9731	952.5
19.7694	18.9759	953
19.7721	18.9786	953.5
19.7747	18.9813	954
19.7774	18.984	954.5
19.7801	18.9868	955
19.7827	18.9895	955.5
19.7854	18.9922	956
19.788	18.9949	956.5
19.7907	18.9976	957
19.7934	19.0003	957.5
19.796	19.0031	958
19.7987	19.0058	958.5
19.8013	19.0085	959
19.804	19.0112	959.5
19.8066	19.0139	960
19.8093	19.0166	960.5
19.8119	19.0193	961
19.8146	19.022	961.5
19.8172	19.0247	962
19.8199	19.0275	962.5
19.8225	19.0302	963
19.8252	19.0329	963.5
19.8278	19.0356	964
19.8305	19.0383	964.5
19.8331	19.041	965
19.8358	19.0437	965.5
19.8384	19.0464	966
19.8411	19.0491	966.5
19.8437	19.0518	967
19.8463	19.0545	967.5
19.849	19.0572	968
19.8516	19.0599	968.5
19.8543	19.0626	969
19.8569	19.0653	969.5
19.8595	19.068	970
19.8622	19.0707	970.5
19.8648	19.0734	971
19.8674	19.076	971.5
19.8701	19.0787	972
19.8727	19.0814	972.5
19.8753	19.0841	973
19.878	19.0868	973.5
19.8806	19.0895	974
19.8832	19.0922	974.5
19.8858	19.0949	975
19.8885	19.0976	975.5
19.8911	19.1002	976
19.8937	19.1029	976.5
19.8963	19.1056	977
19.899	19.1083	977.5
19.9016	19.111	978
19.9042	19.1136	978.5
19.9068	19.1163	979
19.9095	19.119	979.5
19.9121	19.1217	980
19.9147	19.1244	980.5
19.9173	19.127	981
19.9199	19.1297	981.5
19.9225	19.1324	982
19.9252	19.1351	982.5
19.9278	19.1377	983
19.9304	19.1404	983.5
19.933	19.1431	984
19.9356	19.1457	984.5
19.9382	19.1484	985
19.9408	19.1511	985.5
19.9434	19.1537	986
19.9461	19.1564	986.5
19.9487	19.1591	987
19.9513	19.1617	987.5
19.9539	19.1644	988
19.9565	19.1671	988.5
19.9591	19.1697	989
19.9617	19.1724	989.5
19.9643	19.1751	990
19.9669	19.1777	990.5
19.9695	19.1804	991
19.9721	19.183	991.5
19.9747	19.1857	992
19.9773	19.1883	992.5
19.9799	19.191	993
19.9825	19.1937	993.5
19.9851	19.1963	994
19.9877	19.199	994.5
19.9903	19.2016	995
19.9929	19.2043	995.5
19.9955	19.2069	996
19.9981	19.2096	996.5
20.0007	19.2122	997
20.0032	19.2149	997.5
20.0058	19.2175	998
20.0084	19.2202	998.5
20.011	19.2228	999
20.0136	19.2255	999.5
20.0162	19.2281	1000
20.0188	19.2308	1000.5
20.0214	19.2334	1001
20.0239	19.236	1001.5
20.0265	19.2387	1002
20.0291	19.2413	1002.5
20.0317	19.244	1003
20.0343	19.2466	1003.5
20.0369	19.2492	1004
20.0394	19.2519	1004.5
20.042	19.2545	1005
20.0446	19.2572	1005.5
20.0472	19.2598	1006
20.0498	19.2624	1006.5
20.0523	19.2651	1007
20.0549	19.2677	1007.5
20.0575	19.2703	1008
20.0601	19.273	1008.5
20.0626	19.2756	1009
20.0652	19.2782	1009.5
20.0678	19.2808	1010
20.0703	19.2835	1010.5
20.0729	19.2861	1011
20.0755	19.2887	1011.5
20.0781	19.2914	1012
20.0806	19.294	1012.5
20.0832	19.2966	1013
20.0858	19.2992	1013.5
20.0883	19.3018	1014
20.0909	19.3045	1014.5
20.0934	19.3071	1015
20.096	19.3097	1015.5
20.0986	19.3123	1016
20.1011	19.315	1016.5
20.1037	19.3176	1017
20.1063	19.3202	1017.5
20.1088	19.3228	1018
20.1114	19.3254	1018.5
20.1139	19.328	1019
20.1165	19.3307	1019.5
20.1191	19.3333	1020
20.1216	19.3359	1020.5
20.1242	19.3385	1021
20.1267	19.3411	1021.5
20.1293	19.3437	1022
20.1318	19.3463	1022.5
20.1344	19.3489	1023
20.1369	19.3515	1023.5
20.1395	19.3542	1024
20.142	19.3568	1024.5
20.1446	19.3594	1025
20.1471	19.362	1025.5
20.1497	19.3646	1026
20.1522	19.3672	1026.5
20.1548	19.3698	1027
20.1573	19.3724	1027.5
20.1599	19.375	1028
20.1624	19.3776	1028.5
20.1649	19.3802	1029
20.1675	19.3828	1029.5
20.17	19.3854	1030
20.1726	19.388	1030.5
20.1751	19.3906	1031
20.1777	19.3932	1031.5
20.1802	19.3958	1032
20.1827	19.3984	1032.5
20.1853	19.401	1033
20.1878	19.4036	1033.5
20.1903	19.4062	1034
20.1929	19.4087	1034.5
20.1954	19.4113	1035
20.198	19.4139	1035.5
20.2005	19.4165	1036
20.203	19.4191	1036.5
20.2055	19.4217	1037
20.2081	19.4243	1037.5
20.2106	19.4269	1038
20.2131	19.4295	1038.5
20.2157	19.432	1039
20.2182	19.4346	1039.5
20.2207	19.4372	1040
20.2233	19.4398	1040.5
20.2258	19.4424	1041
20.2283	19.445	1041.5
20.2308	19.4476	1042
20.2334	19.4501	1042.5
20.2359	19.4527	1043
20.2384	19.4553	1043.5
20.2409	19.4579	1044
20.2434	19.4604	1044.5
20.246	19.463	1045
20.2485	19.4656	1045.5
20.251	19.4682	1046
20.2535	19.4708	1046.5
20.256	19.4733	1047
20.2586	19.4759	1047.5
20.2611	19.4785	1048
20.2636	19.481	1048.5
20.2661	19.4836	1049
20.2686	19.4862	1049.5
20.2711	19.4888	1050
20.2737	19.4913	1050.5
20.2762	19.4939	1051
20.2787	19.4965	1051.5
20.2812	19.499	1052
20.2837	19.5016	1052.5
20.2862	19.5042	1053
20.2887	19.5067	1053.5
20.2912	19.5093	1054
20.2937	19.5119	1054.5
20.2962	19.5144	1055
20.2987	19.517	1055.5
20.3013	19.5196	1056
20.3038	19.5221	1056.5
20.3063	19.5247	1057
20.3088	19.5272	1057.5
20.3113	19.5298	1058
20.3138	19.5324	1058.5
20.3163	19.5349	1059
20.3188	19.5375	1059.5
20.3213	19.54	1060
20.3238	19.5426	1060.5
20.3263	19.5451	1061
20.3288	19.5477	1061.5
20.3313	19.5502	1062
20.3338	19.5528	1062.5
20.3363	19.5553	1063
20.3388	19.5579	1063.5
20.3413	19.5605	1064
20.3437	19.563	1064.5
20.3462	19.5656	1065
20.3487	19.5681	1065.5
20.3512	19.5707	1066
20.3537	19.5732	1066.5
20.3562	19.5757	1067
20.3587	19.5783	1067.5
20.3612	19.5808	1068
20.3637	19.5834	1068.5
20.3662	19.5859	1069
20.3687	19.5885	1069.5
20.3711	19.591	1070
20.3736	19.5936	1070.5
20.3761	19.5961	1071
20.3786	19.5986	1071.5
20.3811	19.6012	1072
20.3836	19.6037	1072.5
20.386	19.6063	1073
20.3885	19.6088	1073.5
20.391	19.6113	1074
20.3935	19.6139	1074.5
20.396	19.6164	1075
20.3985	19.6189	1075.5
20.4009	19.6215	1076
20.4034	19.624	1076.5
20.4059	19.6265	1077
20.4084	19.6291	1077.5
20.4108	19.6316	1078
20.4133	19.6341	1078.5
20.4158	19.6367	1079
20.4183	19.6392	1079.5
20.4207	19.6417	1080
20.4232	19.6443	1080.5
20.4257	19.6468	1081
20.4282	19.6493	1081.5
20.4306	19.6519	1082
20.4331	19.6544	1082.5
20.4356	19.6569	1083
20.438	19.6594	1083.5
20.4405	19.662	1084
20.443	19.6645	1084.5
20.4455	19.667	1085
20.4479	19.6695	1085.5
20.4504	19.672	1086
20.4528	19.6746	1086.5
20.4553	19.6771	1087
20.4578	19.6796	1087.5
20.4602	19.6821	1088
20.4627	19.6846	1088.5
20.4652	19.6872	1089
20.4676	19.6897	1089.5
20.4701	19.6922	1090
20.4726	19.6947	1090.5
20.475	19.6972	1091
20.4775	19.6997	1091.5
20.4799	19.7023	1092
20.4824	19.7048	1092.5
20.4848	19.7073	1093
20.4873	19.7098	1093.5
20.4898	19.7123	1094
20.4922	19.7148	1094.5
20.4947	19.7173	1095
20.4971	19.7198	1095.5
20.4996	19.7224	1096
20.502	19.7249	1096.5
20.5045	19.7274	1097
20.5069	19.7299	1097.5
20.5094	19.7324	1098
20.5118	19.7349	1098.5
20.5143	19.7374	1099
20.5167	19.7399	1099.5
20.5192	19.7424	1100
20.5216	19.7449	1100.5
20.5241	19.7474	1101
20.5265	19.7499	1101.5
20.529	19.7524	1102
20.5314	19.7549	1102.5
20.5339	19.7574	1103
20.5363	19.7599	1103.5
20.5388	19.7624	1104
20.5412	19.7649	1104.5
20.5436	19.7674	1105
20.5461	19.7699	1105.5
20.5485	19.7724	1106
20.551	19.7749	1106.5
20.5534	19.7774	1107
20.5559	19.7799	1107.5
20.5583	19.7824	1108
20.5607	19.7849	1108.5
20.5632	19.7874	1109
20.5656	19.7899	1109.5
20.568	19.7924	1110
20.5705	19.7949	1110.5
20.5729	19.7974	1111
20.5754	19.7998	1111.5
20.5778	19.8023	1112
20.5802	19.8048	1112.5
20.5827	19.8073	1113
20.5851	19.8098	1113.5
20.5875	19.8123	1114
20.59	19.8148	1114.5
20.5924	19.8173	1115
20.5948	19.8197	1115.5
20.5972	19.8222	1116
20.5997	19.8247	1116.5
20.6021	19.8272	1117
20.6045	19.8297	1117.5
20.607	19.8322	1118
20.6094	19.8346	1118.5
20.6118	19.8371	1119
20.6142	19.8396	1119.5
20.6167	19.8421	1120
20.6191	19.8446	1120.5
20.6215	19.847	1121
20.6239	19.8495	1121.5
20.6264	19.852	1122
20.6288	19.8545	1122.5
20.6312	19.857	1123
20.6336	19.8594	1123.5
20.636	19.8619	1124
20.6385	19.8644	1124.5
20.6409	19.8669	1125
20.6433	19.8693	1125.5
20.6457	19.8718	1126
20.6481	19.8743	1126.5
20.6506	19.8768	1127
20.653	19.8792	1127.5
20.6554	19.8817	1128
20.6578	19.8842	1128.5
20.6602	19.8866	1129
20.6626	19.8891	1129.5
20.665	19.8916	1130
20.6675	19.894	1130.5
20.6699	19.8965	1131
20.6723	19.899	1131.5
20.6747	19.9014	1132
20.6771	19.9039	1132.5
20.6795	19.9064	1133
20.6819	19.9088	1133.5
20.6843	19.9113	1134
20.6867	19.9138	1134.5
20.6891	19.9162	1135
20.6916	19.9187	1135.5
20.694	19.9212	1136
20.6964	19.9236	1136.5
20.6988	19.9261	1137
