[I][2017-05-16 18:56:57] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-16 18:57:41] 18.25 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.03166 | 50 | 0.00983722 | 22 | 7859.47 | 50.0383 | 7859.47 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.26 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.03329 | 50 | 0.00983419 | 22 | 7859.48 | 50.0383 | 7859.48 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.27 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.03491 | 50 | 0.00983116 | 22 | 7859.49 | 50.0384 | 7859.49 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.28 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.03653 | 50 | 0.00982814 | 22 | 7859.5 | 50.0384 | 7859.5 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.29 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.03815 | 50 | 0.00982512 | 22 | 7859.51 | 50.0385 | 7859.51 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.3 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.03977 | 50 | 0.0098221 | 22 | 7859.52 | 50.0385 | 7859.52 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.31 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.04138 | 50 | 0.00981908 | 22 | 7859.53 | 50.0385 | 7859.53 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.32 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.043 | 50 | 0.00981607 | 22 | 7859.53 | 50.0386 | 7859.53 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.33 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.04461 | 50 | 0.00981305 | 22 | 7859.54 | 50.0386 | 7859.54 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.34 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.04623 | 50 | 0.00981004 | 22 | 7859.55 | 50.0387 | 7859.55 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.35 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.04784 | 50 | 0.00980704 | 22 | 7859.56 | 50.0387 | 7859.56 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.36 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.04945 | 50 | 0.00980403 | 22 | 7859.57 | 50.0387 | 7859.57 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.37 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.05106 | 50 | 0.00980103 | 22 | 7859.58 | 50.0388 | 7859.58 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.38 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.05267 | 50 | 0.00979803 | 22 | 7859.59 | 50.0388 | 7859.59 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.39 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.05428 | 50 | 0.00979504 | 22 | 7859.59 | 50.0389 | 7859.59 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.4 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.05589 | 50 | 0.00979205 | 22 | 7859.6 | 50.0389 | 7859.6 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.41 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.05749 | 50 | 0.00978906 | 22 | 7859.61 | 50.0389 | 7859.61 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.42 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0591 | 50 | 0.00978607 | 22 | 7859.62 | 50.039 | 7859.62 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.43 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0607 | 50 | 0.00978309 | 22 | 7859.63 | 50.039 | 7859.63 | 7853.98 | 
[I][2017-05-16 18:57:41] 18.44 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0623 | 50 | 0.00978011 | 22 | 7859.64 | 50.039 | 7859.64 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.45 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0639 | 50 | 0.00977714 | 22 | 7859.65 | 50.0391 | 7859.65 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.46 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0655 | 50 | 0.00977417 | 22 | 7859.66 | 50.0391 | 7859.66 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.47 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0671 | 50 | 0.0097712 | 22 | 7859.66 | 50.0392 | 7859.66 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.48 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0687 | 50 | 0.00976823 | 22 | 7859.67 | 50.0392 | 7859.67 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.49 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0703 | 50 | 0.00976527 | 22 | 7859.68 | 50.0392 | 7859.68 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.5 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.07189 | 50 | 0.0097623 | 22 | 7859.69 | 50.0393 | 7859.69 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.51 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.07348 | 50 | 0.00975934 | 22 | 7859.7 | 50.0393 | 7859.7 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.52 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.07508 | 50 | 0.00975638 | 22 | 7859.71 | 50.0394 | 7859.71 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.53 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.07667 | 50 | 0.00975343 | 22 | 7859.72 | 50.0394 | 7859.72 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.54 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.07826 | 50 | 0.00975048 | 22 | 7859.72 | 50.0394 | 7859.72 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.55 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.07985 | 50 | 0.00974753 | 22 | 7859.73 | 50.0395 | 7859.73 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.56 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.08144 | 50 | 0.00974459 | 22 | 7859.74 | 50.0395 | 7859.74 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.57 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.08303 | 50 | 0.00974165 | 22 | 7859.75 | 50.0395 | 7859.75 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.58 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.08461 | 50 | 0.00973871 | 22 | 7859.76 | 50.0396 | 7859.76 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.59 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.0862 | 50 | 0.00973577 | 22 | 7859.77 | 50.0396 | 7859.77 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.6 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.08778 | 50 | 0.00973284 | 22 | 7859.78 | 50.0397 | 7859.78 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.61 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.08937 | 50 | 0.00972991 | 22 | 7859.78 | 50.0397 | 7859.78 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.62 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.09095 | 50 | 0.00972699 | 22 | 7859.79 | 50.0397 | 7859.79 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.63 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.09253 | 50 | 0.00972407 | 22 | 7859.8 | 50.0398 | 7859.8 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.64 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.09411 | 50 | 0.00972116 | 22 | 7859.81 | 50.0398 | 7859.81 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.65 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.09569 | 50 | 0.00971826 | 22 | 7859.82 | 50.0398 | 7859.82 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.66 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.09726 | 50 | 0.00971536 | 22 | 7859.83 | 50.0399 | 7859.83 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.67 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.09884 | 50 | 0.00971247 | 22 | 7859.84 | 50.0399 | 7859.84 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.68 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.10042 | 50 | 0.00970958 | 22 | 7859.84 | 50.04 | 7859.84 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.69 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.10199 | 50 | 0.0097067 | 22 | 7859.85 | 50.04 | 7859.85 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.7 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.10356 | 50 | 0.00970381 | 22 | 7859.86 | 50.04 | 7859.86 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.71 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.10513 | 50 | 0.00970094 | 22 | 7859.87 | 50.0401 | 7859.87 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.72 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.10671 | 50 | 0.00969806 | 22 | 7859.88 | 50.0401 | 7859.88 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.73 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.10828 | 50 | 0.00969519 | 22 | 7859.89 | 50.0401 | 7859.89 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.74 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.10984 | 50 | 0.00969232 | 22 | 7859.9 | 50.0402 | 7859.9 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.75 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.11141 | 50 | 0.00968945 | 22 | 7859.91 | 50.0402 | 7859.91 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.76 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.11298 | 50 | 0.00968659 | 22 | 7859.91 | 50.0402 | 7859.91 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.77 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.11454 | 50 | 0.00968373 | 22 | 7859.92 | 50.0403 | 7859.92 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.78 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.11611 | 50 | 0.00968087 | 22 | 7859.93 | 50.0403 | 7859.93 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.79 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.11767 | 50 | 0.00967802 | 22 | 7859.94 | 50.0404 | 7859.94 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.8 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.11923 | 50 | 0.00967516 | 22 | 7859.95 | 50.0404 | 7859.95 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.81 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.1208 | 50 | 0.0096723 | 22 | 7859.96 | 50.0404 | 7859.96 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.82 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.12236 | 50 | 0.00966945 | 22 | 7859.97 | 50.0405 | 7859.97 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.83 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.12391 | 50 | 0.0096666 | 22 | 7859.97 | 50.0405 | 7859.97 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.84 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.12547 | 50 | 0.00966375 | 22 | 7859.98 | 50.0405 | 7859.98 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.85 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.12703 | 50 | 0.00966091 | 22 | 7859.99 | 50.0406 | 7859.99 | 7853.98 | 
[I][2017-05-16 18:57:42] 18.86 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.12858 | 50 | 0.00965807 | 22 | 7860 | 50.0406 | 7860 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.87 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.13014 | 50 | 0.00965523 | 22 | 7860.01 | 50.0406 | 7860.01 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.88 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.13169 | 50 | 0.00965239 | 22 | 7860.02 | 50.0407 | 7860.02 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.89 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.13325 | 50 | 0.00964956 | 22 | 7860.03 | 50.0407 | 7860.03 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.9 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.1348 | 50 | 0.00964674 | 22 | 7860.03 | 50.0408 | 7860.03 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.91 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.13635 | 50 | 0.00964391 | 22 | 7860.04 | 50.0408 | 7860.04 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.92 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.1379 | 50 | 0.00964109 | 22 | 7860.05 | 50.0408 | 7860.05 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.93 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.13945 | 50 | 0.00963827 | 22 | 7860.06 | 50.0409 | 7860.06 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.94 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.14099 | 50 | 0.00963546 | 22 | 7860.07 | 50.0409 | 7860.07 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.95 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.14254 | 50 | 0.00963265 | 22 | 7860.08 | 50.0409 | 7860.08 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.96 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.14408 | 50 | 0.00962984 | 22 | 7860.09 | 50.041 | 7860.09 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.97 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.14563 | 50 | 0.00962704 | 22 | 7860.09 | 50.041 | 7860.09 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.98 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.14717 | 50 | 0.00962424 | 22 | 7860.1 | 50.041 | 7860.1 | 7853.98 | 
[I][2017-05-16 18:57:43] 18.99 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.14871 | 50 | 0.00962145 | 22 | 7860.11 | 50.0411 | 7860.11 | 7853.98 | 
[I][2017-05-16 18:57:43] 19 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.15025 | 50 | 0.00961866 | 22 | 7860.12 | 50.0411 | 7860.12 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.01 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.15179 | 50 | 0.00961587 | 22 | 7860.13 | 50.0412 | 7860.13 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.02 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.15333 | 50 | 0.00961308 | 22 | 7860.14 | 50.0412 | 7860.14 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.03 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.15487 | 50 | 0.0096103 | 22 | 7860.15 | 50.0412 | 7860.15 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.04 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.15641 | 50 | 0.00960752 | 22 | 7860.15 | 50.0413 | 7860.15 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.05 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.15794 | 50 | 0.00960475 | 22 | 7860.16 | 50.0413 | 7860.16 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.06 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.15948 | 50 | 0.00960198 | 22 | 7860.17 | 50.0413 | 7860.17 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.07 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.16101 | 50 | 0.00959921 | 22 | 7860.18 | 50.0414 | 7860.18 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.08 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.16254 | 50 | 0.00959644 | 22 | 7860.19 | 50.0414 | 7860.19 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.09 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.16408 | 50 | 0.00959368 | 22 | 7860.2 | 50.0414 | 7860.2 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.1 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.16561 | 50 | 0.00959091 | 22 | 7860.21 | 50.0415 | 7860.21 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.11 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.16714 | 50 | 0.00958816 | 22 | 7860.22 | 50.0415 | 7860.22 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.12 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.16866 | 50 | 0.0095854 | 22 | 7860.22 | 50.0415 | 7860.22 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.13 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.17019 | 50 | 0.00958265 | 22 | 7860.23 | 50.0416 | 7860.23 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.14 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.17172 | 50 | 0.0095799 | 22 | 7860.24 | 50.0416 | 7860.24 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.15 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.17324 | 50 | 0.00957715 | 22 | 7860.25 | 50.0416 | 7860.25 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.16 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.17477 | 50 | 0.00957441 | 22 | 7860.26 | 50.0417 | 7860.26 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.17 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.17629 | 50 | 0.00957167 | 22 | 7860.27 | 50.0417 | 7860.27 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.18 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.17781 | 50 | 0.00956893 | 22 | 7860.28 | 50.0417 | 7860.28 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.19 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.17934 | 50 | 0.0095662 | 22 | 7860.28 | 50.0418 | 7860.28 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.2 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.18086 | 50 | 0.00956347 | 22 | 7860.29 | 50.0418 | 7860.29 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.21 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.18238 | 50 | 0.00956074 | 22 | 7860.3 | 50.0419 | 7860.3 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.22 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.18389 | 50 | 0.00955802 | 22 | 7860.31 | 50.0419 | 7860.31 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.23 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.18541 | 50 | 0.00955529 | 22 | 7860.32 | 50.0419 | 7860.32 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.24 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.18693 | 50 | 0.00955258 | 22 | 7860.33 | 50.042 | 7860.33 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.25 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.18844 | 50 | 0.00954986 | 22 | 7860.34 | 50.042 | 7860.34 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.26 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.18996 | 50 | 0.00954715 | 22 | 7860.34 | 50.042 | 7860.34 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.27 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.19147 | 50 | 0.00954444 | 22 | 7860.35 | 50.0421 | 7860.35 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.28 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.19298 | 50 | 0.00954173 | 22 | 7860.36 | 50.0421 | 7860.36 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.29 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.19449 | 50 | 0.00953903 | 22 | 7860.37 | 50.0421 | 7860.37 | 7853.98 | 
[I][2017-05-16 18:57:43] 19.3 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.196 | 50 | 0.00953633 | 22 | 7860.38 | 50.0422 | 7860.38 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.31 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.19751 | 50 | 0.00953363 | 22 | 7860.39 | 50.0422 | 7860.39 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.32 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.19902 | 50 | 0.00953094 | 22 | 7860.4 | 50.0422 | 7860.4 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.33 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.20053 | 50 | 0.00952825 | 22 | 7860.4 | 50.0423 | 7860.4 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.34 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.20204 | 50 | 0.00952556 | 22 | 7860.41 | 50.0423 | 7860.41 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.35 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.20354 | 50 | 0.00952287 | 22 | 7860.42 | 50.0423 | 7860.42 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.36 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.20505 | 50 | 0.00952019 | 22 | 7860.43 | 50.0424 | 7860.43 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.37 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.20655 | 50 | 0.00951751 | 22 | 7860.44 | 50.0424 | 7860.44 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.38 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.20805 | 50 | 0.00951483 | 22 | 7860.45 | 50.0424 | 7860.45 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.39 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.20955 | 50 | 0.00951215 | 22 | 7860.46 | 50.0425 | 7860.46 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.4 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.21105 | 50 | 0.00950947 | 22 | 7860.46 | 50.0425 | 7860.46 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.41 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.21255 | 50 | 0.00950679 | 22 | 7860.47 | 50.0425 | 7860.47 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.42 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.21405 | 50 | 0.00950412 | 22 | 7860.48 | 50.0426 | 7860.48 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.43 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.21555 | 50 | 0.00950145 | 22 | 7860.49 | 50.0426 | 7860.49 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.44 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.21704 | 50 | 0.00949879 | 22 | 7860.5 | 50.0426 | 7860.5 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.45 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.21854 | 50 | 0.00949612 | 22 | 7860.51 | 50.0427 | 7860.51 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.46 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.22003 | 50 | 0.00949346 | 22 | 7860.52 | 50.0427 | 7860.52 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.47 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.22153 | 50 | 0.00949081 | 22 | 7860.52 | 50.0427 | 7860.52 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.48 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.22302 | 50 | 0.00948816 | 22 | 7860.53 | 50.0428 | 7860.53 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.49 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.22451 | 50 | 0.00948552 | 22 | 7860.54 | 50.0428 | 7860.54 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.5 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.226 | 50 | 0.00948287 | 22 | 7860.55 | 50.0428 | 7860.55 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.51 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.22749 | 50 | 0.00948024 | 22 | 7860.56 | 50.0429 | 7860.56 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.52 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.22898 | 50 | 0.00947761 | 22 | 7860.57 | 50.0429 | 7860.57 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.53 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.23047 | 50 | 0.00947499 | 22 | 7860.58 | 50.0429 | 7860.58 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.54 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.23196 | 50 | 0.00947237 | 22 | 7860.58 | 50.043 | 7860.58 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.55 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.23344 | 50 | 0.00946976 | 22 | 7860.59 | 50.043 | 7860.59 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.56 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.23493 | 50 | 0.00946715 | 22 | 7860.6 | 50.043 | 7860.6 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.57 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.23641 | 50 | 0.00946454 | 22 | 7860.61 | 50.0431 | 7860.61 | 7853.98 | 
[I][2017-05-16 18:57:44] 19.58 | 0.01 | 0 | -nan(ind) | 7853.98 | 0 | 3.23789 | 50 | 0.00946193 | 22 | 7860.62 | 50.0431 | 7860.62 | 7853.98 | 
