[I][2017-05-13 16:37:02] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:38:51] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.0838 | 50 | 0.00779213 | 21 | 33500.2 | 174.589 | 33500.2 | 7853.98 | 
[I][2017-05-13 16:38:51] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.0919 | 50 | 0.0077912 | 21 | 33500.5 | 174.591 | 33500.5 | 7853.98 | 
[I][2017-05-13 16:38:51] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1 | 50 | 0.00779028 | 21 | 33500.9 | 174.593 | 33500.9 | 7853.98 | 
[I][2017-05-13 16:38:51] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.108 | 50 | 0.00778936 | 21 | 33501.2 | 174.595 | 33501.2 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1161 | 50 | 0.00778844 | 21 | 33501.5 | 174.596 | 33501.5 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1241 | 50 | 0.00778752 | 21 | 33501.9 | 174.598 | 33501.9 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1321 | 50 | 0.00778661 | 21 | 33502.2 | 174.6 | 33502.2 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1402 | 50 | 0.00778569 | 21 | 33502.5 | 174.602 | 33502.5 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1482 | 50 | 0.00778478 | 21 | 33502.9 | 174.604 | 33502.9 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1562 | 50 | 0.00778387 | 21 | 33503.2 | 174.606 | 33503.2 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1642 | 50 | 0.00778296 | 21 | 33503.5 | 174.608 | 33503.5 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1722 | 50 | 0.00778205 | 21 | 33503.9 | 174.61 | 33503.9 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1802 | 50 | 0.00778115 | 21 | 33504.2 | 174.612 | 33504.2 | 7853.98 | 
[I][2017-05-13 16:38:52] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1881 | 50 | 0.00778024 | 21 | 33504.5 | 174.614 | 33504.5 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.1961 | 50 | 0.00777934 | 21 | 33504.9 | 174.615 | 33504.9 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2041 | 50 | 0.00777844 | 21 | 33505.2 | 174.617 | 33505.2 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.212 | 50 | 0.00777754 | 21 | 33505.5 | 174.619 | 33505.5 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.22 | 50 | 0.00777664 | 21 | 33505.9 | 174.621 | 33505.9 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2279 | 50 | 0.00777574 | 21 | 33506.2 | 174.623 | 33506.2 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2358 | 50 | 0.00777484 | 21 | 33506.5 | 174.625 | 33506.5 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2438 | 50 | 0.00777395 | 21 | 33506.9 | 174.627 | 33506.9 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2517 | 50 | 0.00777306 | 21 | 33507.2 | 174.629 | 33507.2 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2596 | 50 | 0.00777217 | 21 | 33507.5 | 174.63 | 33507.5 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2675 | 50 | 0.00777128 | 21 | 33507.9 | 174.632 | 33507.9 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2754 | 50 | 0.00777039 | 21 | 33508.2 | 174.634 | 33508.2 | 7853.98 | 
[I][2017-05-13 16:38:53] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2833 | 50 | 0.0077695 | 21 | 33508.5 | 174.636 | 33508.5 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.2911 | 50 | 0.00776861 | 21 | 33508.9 | 174.638 | 33508.9 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.299 | 50 | 0.00776773 | 21 | 33509.2 | 174.64 | 33509.2 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3069 | 50 | 0.00776684 | 21 | 33509.6 | 174.642 | 33509.6 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3147 | 50 | 0.00776596 | 21 | 33509.9 | 174.644 | 33509.9 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3226 | 50 | 0.00776508 | 21 | 33510.2 | 174.645 | 33510.2 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3304 | 50 | 0.0077642 | 21 | 33510.6 | 174.647 | 33510.6 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3383 | 50 | 0.00776332 | 21 | 33510.9 | 174.649 | 33510.9 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3461 | 50 | 0.00776244 | 21 | 33511.2 | 174.651 | 33511.2 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3539 | 50 | 0.00776156 | 21 | 33511.6 | 174.653 | 33511.6 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3617 | 50 | 0.00776068 | 21 | 33511.9 | 174.655 | 33511.9 | 7853.98 | 
[I][2017-05-13 16:38:54] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3695 | 50 | 0.00775981 | 21 | 33512.3 | 174.657 | 33512.3 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3773 | 50 | 0.00775893 | 21 | 33512.6 | 174.658 | 33512.6 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3851 | 50 | 0.00775806 | 21 | 33512.9 | 174.66 | 33512.9 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.3929 | 50 | 0.00775719 | 21 | 33513.3 | 174.662 | 33513.3 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4007 | 50 | 0.00775632 | 21 | 33513.6 | 174.664 | 33513.6 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4085 | 50 | 0.00775545 | 21 | 33514 | 174.666 | 33514 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4162 | 50 | 0.00775458 | 21 | 33514.3 | 174.668 | 33514.3 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.424 | 50 | 0.00775371 | 21 | 33514.7 | 174.67 | 33514.7 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4317 | 50 | 0.00775284 | 21 | 33515 | 174.671 | 33515 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4395 | 50 | 0.00775197 | 21 | 33515.3 | 174.673 | 33515.3 | 7853.98 | 
[I][2017-05-13 16:38:55] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4472 | 50 | 0.00775111 | 21 | 33515.7 | 174.675 | 33515.7 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4549 | 50 | 0.00775024 | 21 | 33516 | 174.677 | 33516 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4626 | 50 | 0.00774938 | 21 | 33516.4 | 174.679 | 33516.4 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4704 | 50 | 0.00774851 | 21 | 33516.7 | 174.681 | 33516.7 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4781 | 50 | 0.00774765 | 21 | 33517.1 | 174.683 | 33517.1 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4858 | 50 | 0.00774679 | 21 | 33517.4 | 174.684 | 33517.4 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.4934 | 50 | 0.00774593 | 21 | 33517.7 | 174.686 | 33517.7 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5011 | 50 | 0.00774507 | 21 | 33518.1 | 174.688 | 33518.1 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5088 | 50 | 0.00774421 | 21 | 33518.4 | 174.69 | 33518.4 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5165 | 50 | 0.00774335 | 21 | 33518.8 | 174.692 | 33518.8 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5241 | 50 | 0.00774249 | 21 | 33519.1 | 174.694 | 33519.1 | 7853.98 | 
[I][2017-05-13 16:38:56] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5318 | 50 | 0.00774163 | 21 | 33519.5 | 174.695 | 33519.5 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5394 | 50 | 0.00774077 | 21 | 33519.8 | 174.697 | 33519.8 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5471 | 50 | 0.00773992 | 21 | 33520.2 | 174.699 | 33520.2 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5547 | 50 | 0.00773906 | 21 | 33520.5 | 174.701 | 33520.5 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5623 | 50 | 0.00773821 | 21 | 33520.8 | 174.703 | 33520.8 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.57 | 50 | 0.00773735 | 21 | 33521.2 | 174.704 | 33521.2 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5776 | 50 | 0.0077365 | 21 | 33521.5 | 174.706 | 33521.5 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5852 | 50 | 0.00773565 | 21 | 33521.9 | 174.708 | 33521.9 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.5928 | 50 | 0.0077348 | 21 | 33522.2 | 174.71 | 33522.2 | 7853.98 | 
[I][2017-05-13 16:38:57] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6004 | 50 | 0.00773394 | 21 | 33522.6 | 174.712 | 33522.6 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6079 | 50 | 0.00773309 | 21 | 33522.9 | 174.714 | 33522.9 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6155 | 50 | 0.00773224 | 21 | 33523.3 | 174.715 | 33523.3 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6231 | 50 | 0.00773139 | 21 | 33523.6 | 174.717 | 33523.6 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6307 | 50 | 0.00773055 | 21 | 33524 | 174.719 | 33524 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6382 | 50 | 0.0077297 | 21 | 33524.3 | 174.721 | 33524.3 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6458 | 50 | 0.00772885 | 21 | 33524.7 | 174.723 | 33524.7 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6533 | 50 | 0.007728 | 21 | 33525 | 174.724 | 33525 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6608 | 50 | 0.00772717 | 21 | 33525.4 | 174.726 | 33525.4 | 7853.98 | 
[I][2017-05-13 16:38:58] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6684 | 50 | 0.00772634 | 21 | 33525.7 | 174.728 | 33525.7 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6759 | 50 | 0.00772551 | 21 | 33526.1 | 174.73 | 33526.1 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6834 | 50 | 0.00772469 | 21 | 33526.4 | 174.732 | 33526.4 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6909 | 50 | 0.00772386 | 21 | 33526.8 | 174.734 | 33526.8 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.6984 | 50 | 0.00772303 | 21 | 33527.1 | 174.735 | 33527.1 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7059 | 50 | 0.00772221 | 21 | 33527.5 | 174.737 | 33527.5 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7134 | 50 | 0.00772139 | 21 | 33527.8 | 174.739 | 33527.8 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7209 | 50 | 0.00772056 | 21 | 33528.2 | 174.741 | 33528.2 | 7853.98 | 
[I][2017-05-13 16:38:59] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7283 | 50 | 0.00771974 | 21 | 33528.5 | 174.742 | 33528.5 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7358 | 50 | 0.00771891 | 21 | 33528.9 | 174.744 | 33528.9 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7433 | 50 | 0.00771809 | 21 | 33529.2 | 174.746 | 33529.2 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7507 | 50 | 0.00771727 | 21 | 33529.6 | 174.748 | 33529.6 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7582 | 50 | 0.00771645 | 21 | 33529.9 | 174.75 | 33529.9 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7656 | 50 | 0.00771563 | 21 | 33530.3 | 174.751 | 33530.3 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.773 | 50 | 0.00771481 | 21 | 33530.6 | 174.753 | 33530.6 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7805 | 50 | 0.00771399 | 21 | 33531 | 174.755 | 33531 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7879 | 50 | 0.00771317 | 21 | 33531.3 | 174.757 | 33531.3 | 7853.98 | 
[I][2017-05-13 16:39:00] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.7953 | 50 | 0.00771235 | 21 | 33531.7 | 174.759 | 33531.7 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8027 | 50 | 0.00771153 | 21 | 33532 | 174.76 | 33532 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8101 | 50 | 0.00771071 | 21 | 33532.4 | 174.762 | 33532.4 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8175 | 50 | 0.0077099 | 21 | 33532.8 | 174.764 | 33532.8 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8249 | 50 | 0.00770908 | 21 | 33533.1 | 174.766 | 33533.1 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8323 | 50 | 0.00770826 | 21 | 33533.5 | 174.768 | 33533.5 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8396 | 50 | 0.00770745 | 21 | 33533.8 | 174.769 | 33533.8 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.847 | 50 | 0.00770663 | 21 | 33534.2 | 174.771 | 33534.2 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8544 | 50 | 0.00770582 | 21 | 33534.5 | 174.773 | 33534.5 | 7853.98 | 
[I][2017-05-13 16:39:01] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8617 | 50 | 0.00770501 | 21 | 33534.9 | 174.775 | 33534.9 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8691 | 50 | 0.00770421 | 21 | 33535.2 | 174.776 | 33535.2 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8764 | 50 | 0.0077034 | 21 | 33535.6 | 174.778 | 33535.6 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8837 | 50 | 0.00770259 | 21 | 33535.9 | 174.78 | 33535.9 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8911 | 50 | 0.00770178 | 21 | 33536.3 | 174.782 | 33536.3 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.8984 | 50 | 0.00770098 | 21 | 33536.7 | 174.783 | 33536.7 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9057 | 50 | 0.00770017 | 21 | 33537 | 174.785 | 33537 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.913 | 50 | 0.00769937 | 21 | 33537.4 | 174.787 | 33537.4 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9203 | 50 | 0.00769856 | 21 | 33537.7 | 174.789 | 33537.7 | 7853.98 | 
[I][2017-05-13 16:39:02] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9276 | 50 | 0.00769776 | 21 | 33538.1 | 174.791 | 33538.1 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9349 | 50 | 0.00769696 | 21 | 33538.4 | 174.792 | 33538.4 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9421 | 50 | 0.00769615 | 21 | 33538.8 | 174.794 | 33538.8 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9494 | 50 | 0.00769535 | 21 | 33539.2 | 174.796 | 33539.2 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9567 | 50 | 0.00769455 | 21 | 33539.5 | 174.798 | 33539.5 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9639 | 50 | 0.00769375 | 21 | 33539.9 | 174.799 | 33539.9 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9712 | 50 | 0.00769295 | 21 | 33540.2 | 174.801 | 33540.2 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9784 | 50 | 0.00769215 | 21 | 33540.6 | 174.803 | 33540.6 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9857 | 50 | 0.00769135 | 21 | 33541 | 174.805 | 33541 | 7853.98 | 
[I][2017-05-13 16:39:03] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 73.9929 | 50 | 0.00769055 | 21 | 33541.3 | 174.806 | 33541.3 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0001 | 50 | 0.00768975 | 21 | 33541.7 | 174.808 | 33541.7 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0074 | 50 | 0.00768895 | 21 | 33542 | 174.81 | 33542 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0146 | 50 | 0.00768815 | 21 | 33542.4 | 174.812 | 33542.4 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0218 | 50 | 0.00768735 | 21 | 33542.8 | 174.813 | 33542.8 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.029 | 50 | 0.00768656 | 21 | 33543.1 | 174.815 | 33543.1 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0362 | 50 | 0.00768576 | 21 | 33543.5 | 174.817 | 33543.5 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0434 | 50 | 0.00768496 | 21 | 33543.8 | 174.819 | 33543.8 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0506 | 50 | 0.00768417 | 21 | 33544.2 | 174.82 | 33544.2 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0577 | 50 | 0.00768337 | 21 | 33544.6 | 174.822 | 33544.6 | 7853.98 | 
[I][2017-05-13 16:39:04] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0649 | 50 | 0.00768257 | 21 | 33544.9 | 174.824 | 33544.9 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0721 | 50 | 0.00768178 | 21 | 33545.3 | 174.825 | 33545.3 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0792 | 50 | 0.00768099 | 21 | 33545.6 | 174.827 | 33545.6 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0864 | 50 | 0.00768019 | 21 | 33546 | 174.829 | 33546 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.0935 | 50 | 0.0076794 | 21 | 33546.4 | 174.831 | 33546.4 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.1007 | 50 | 0.0076786 | 21 | 33546.7 | 174.832 | 33546.7 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.1078 | 50 | 0.00767781 | 21 | 33547.1 | 174.834 | 33547.1 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.1149 | 50 | 0.00767702 | 21 | 33547.4 | 174.836 | 33547.4 | 7853.98 | 
[I][2017-05-13 16:39:05] -nan | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 74.122 | 50 | 0.00767623 | 21 | 33547.8 | 174.838 | 33547.8 | 7853.98 | 
