20.1752	15.112	763
20.1752	15.1119	763.5
20.1752	15.1119	764
20.1752	15.1118	764.5
20.1752	15.1118	765
20.1752	15.1118	765.5
20.1752	15.1117	766
20.1752	15.1117	766.5
20.1752	15.1116	767
20.1752	15.1116	767.5
20.1752	15.1116	768
20.1752	15.1115	768.5
20.1752	15.1115	769
20.1752	15.1114	769.5
20.1752	15.1114	770
20.1752	15.1114	770.5
20.1752	15.1113	771
20.1752	15.1113	771.5
20.1752	15.1112	772
20.1752	15.1112	772.5
20.1752	15.1112	773
20.1752	15.1111	773.5
20.1752	15.1111	774
20.1752	15.111	774.5
20.1752	15.111	775
20.1752	15.111	775.5
20.1752	15.1109	776
20.1752	15.1109	776.5
20.1752	15.1109	777
20.1752	15.1108	777.5
20.1752	15.1108	778
20.1752	15.1107	778.5
20.1752	15.1107	779
20.1752	15.1107	779.5
20.1752	15.1106	780
20.1752	15.1106	780.5
20.1752	15.1105	781
20.1752	15.1105	781.5
20.1752	15.1105	782
20.1752	15.1104	782.5
20.1752	15.1104	783
20.1752	15.1104	783.5
20.1752	15.1103	784
20.1752	15.1103	784.5
20.1752	15.1102	785
20.1752	15.1102	785.5
20.1752	15.1102	786
20.1752	15.1101	786.5
20.1752	15.1101	787
20.1752	15.11	787.5
20.1752	15.11	788
20.1752	15.11	788.5
20.1752	15.1099	789
20.1752	15.1099	789.5
20.1752	15.1099	790
20.1752	15.1098	790.5
20.1752	15.1098	791
20.1752	15.1097	791.5
20.1752	15.1097	792
20.1752	15.1097	792.5
20.1752	15.1096	793
20.1752	15.1096	793.5
20.1752	15.1096	794
20.1752	15.1095	794.5
20.1752	15.1095	795
20.1752	15.1094	795.5
20.1752	15.1094	796
20.1752	15.1094	796.5
20.1752	15.1093	797
20.1752	15.1093	797.5
20.1752	15.1093	798
20.1752	15.1092	798.5
20.1752	15.1092	799
20.1752	15.1092	799.5
20.1752	15.1091	800
20.1752	15.1091	800.5
20.1752	15.109	801
20.1752	15.109	801.5
20.1752	15.109	802
20.1752	15.1089	802.5
20.1752	15.1089	803
20.1752	15.1089	803.5
20.1752	15.1088	804
20.1752	15.1088	804.5
20.1752	15.1088	805
20.1752	15.1087	805.5
20.1752	15.1087	806
20.1752	15.1086	806.5
20.1752	15.1086	807
20.1752	15.1086	807.5
20.1752	15.1085	808
20.1752	15.1085	808.5
20.1752	15.1085	809
20.1752	15.1084	809.5
20.1752	15.1084	810
20.1752	15.1084	810.5
20.1752	15.1083	811
20.1752	15.1083	811.5
20.1752	15.1083	812
20.1752	15.1082	812.5
20.1752	15.1082	813
20.1752	15.1082	813.5
20.1752	15.1081	814
20.1752	15.1081	814.5
20.1752	15.108	815
20.1752	15.108	815.5
20.1752	15.108	816
20.1752	15.1079	816.5
20.1752	15.1079	817
20.1752	15.1079	817.5
20.1752	15.1078	818
20.1752	15.1078	818.5
20.1752	15.1078	819
20.1752	15.1077	819.5
20.1752	15.1077	820
20.1752	15.1077	820.5
20.1752	15.1076	821
20.1752	15.1076	821.5
20.1752	15.1076	822
20.1752	15.1075	822.5
20.1752	15.1075	823
20.1752	15.1075	823.5
20.1752	15.1074	824
20.1752	15.1074	824.5
20.1752	15.1074	825
20.1752	15.1073	825.5
20.1752	15.1073	826
20.1752	15.1073	826.5
20.1752	15.1072	827
20.1752	15.1072	827.5
20.1752	15.1072	828
20.1752	15.1071	828.5
20.1752	15.1071	829
20.1752	15.1071	829.5
20.1752	15.107	830
20.1752	15.107	830.5
20.1752	15.107	831
20.1752	15.1069	831.5
20.1752	15.1069	832
20.1752	15.1069	832.5
20.1752	15.1068	833
20.1752	15.1068	833.5
20.1752	15.1068	834
20.1752	15.1067	834.5
20.1752	15.1067	835
20.1752	15.1067	835.5
20.1752	15.1066	836
20.1752	15.1066	836.5
20.1752	15.1066	837
20.1752	15.1065	837.5
20.1752	15.1065	838
20.1752	15.1065	838.5
20.1752	15.1064	839
20.1752	15.1064	839.5
20.1752	15.1064	840
20.1752	15.1063	840.5
20.1752	15.1063	841
20.1752	15.1063	841.5
20.1752	15.1062	842
20.1752	15.1062	842.5
20.1752	15.1062	843
20.1752	15.1061	843.5
20.1752	15.1061	844
20.1752	15.1061	844.5
20.1752	15.106	845
20.1752	15.106	845.5
20.1752	15.106	846
20.1752	15.1059	846.5
20.1752	15.1059	847
20.1752	15.1059	847.5
20.1752	15.1058	848
20.1752	15.1058	848.5
20.1752	15.1058	849
20.1752	15.1058	849.5
20.1752	15.1057	850
20.1752	15.1057	850.5
20.1752	15.1057	851
20.1752	15.1056	851.5
20.1752	15.1056	852
20.1752	15.1056	852.5
20.1752	15.1055	853
20.1752	15.1055	853.5
20.1752	15.1055	854
20.1752	15.1054	854.5
20.1752	15.1054	855
20.1752	15.1054	855.5
20.1752	15.1053	856
20.1752	15.1053	856.5
20.1752	15.1053	857
20.1752	15.1053	857.5
20.1752	15.1052	858
20.1752	15.1052	858.5
20.1752	15.1052	859
20.1752	15.1051	859.5
20.1752	15.1051	860
20.1752	15.1051	860.5
20.1752	15.105	861
20.1752	15.105	861.5
20.1752	15.105	862
20.1752	15.1049	862.5
20.1752	15.1049	863
20.1752	15.1049	863.5
20.1752	15.1049	864
20.1752	15.1048	864.5
20.1752	15.1048	865
20.1752	15.1048	865.5
20.1752	15.1047	866
20.1752	15.1047	866.5
20.1752	15.1047	867
20.1752	15.1046	867.5
20.1752	15.1046	868
20.1752	15.1046	868.5
20.1752	15.1046	869
20.1752	15.1045	869.5
20.1752	15.1045	870
20.1752	15.1045	870.5
20.1752	15.1044	871
20.1752	15.1044	871.5
20.1752	15.1044	872
20.1752	15.1043	872.5
20.1752	15.1043	873
20.1752	15.1043	873.5
20.1752	15.1043	874
20.1752	15.1042	874.5
20.1752	15.1042	875
20.1752	15.1042	875.5
20.1752	15.1041	876
20.1752	15.1041	876.5
20.1752	15.1041	877
20.1752	15.1041	877.5
20.1752	15.104	878
20.1752	15.104	878.5
20.1752	15.104	879
20.1752	15.104	879.5
20.1752	15.1039	880
20.1752	15.1039	880.5
20.1752	15.1039	881
20.1752	15.1038	881.5
20.1752	15.1038	882
20.1752	15.1038	882.5
20.1752	15.1038	883
20.1752	15.1037	883.5
20.1752	15.1037	884
20.1752	15.1037	884.5
20.1752	15.1037	885
20.1752	15.1036	885.5
20.1752	15.1036	886
20.1752	15.1036	886.5
20.1752	15.1035	887
20.1752	15.1035	887.5
20.1752	15.1035	888
20.1752	15.1035	888.5
20.1752	15.1034	889
20.1752	15.1034	889.5
20.1752	15.1034	890
20.1752	15.1034	890.5
20.1752	15.1033	891
20.1752	15.1033	891.5
20.1752	15.1033	892
20.1752	15.1032	892.5
20.1752	15.1032	893
20.1752	15.1032	893.5
20.1752	15.1032	894
20.1752	15.1031	894.5
20.1752	15.1031	895
20.1752	15.1031	895.5
20.1752	15.1031	896
20.1752	15.103	896.5
20.1752	15.103	897
20.1752	15.103	897.5
20.1752	15.103	898
20.1752	15.1029	898.5
20.1752	15.1029	899
20.1752	15.1029	899.5
20.1752	15.1029	900
20.1752	15.1028	900.5
20.1752	15.1028	901
20.1752	15.1028	901.5
20.1752	15.1027	902
20.1752	15.1027	902.5
20.1752	15.1027	903
20.1752	15.1027	903.5
20.1752	15.1026	904
20.1752	15.1026	904.5
20.1752	15.1026	905
20.1752	15.1026	905.5
20.1752	15.1025	906
20.1752	15.1025	906.5
20.1752	15.1025	907
20.1752	15.1025	907.5
20.1752	15.1024	908
20.1752	15.1024	908.5
20.1752	15.1024	909
20.1752	15.1024	909.5
20.1752	15.1023	910
20.1752	15.1023	910.5
20.1752	15.1023	911
20.1752	15.1023	911.5
20.1752	15.1022	912
20.1752	15.1022	912.5
20.1752	15.1022	913
20.1752	15.1022	913.5
20.1752	15.1021	914
20.1752	15.1021	914.5
20.1752	15.1021	915
20.1752	15.1021	915.5
20.1752	15.102	916
20.1752	15.102	916.5
20.1752	15.102	917
20.1752	15.102	917.5
20.1752	15.1019	918
20.1752	15.1019	918.5
20.1752	15.1019	919
20.1752	15.1019	919.5
20.1752	15.1018	920
20.1752	15.1018	920.5
20.1752	15.1018	921
20.1752	15.1018	921.5
20.1752	15.1017	922
20.1752	15.1017	922.5
20.1752	15.1017	923
20.1752	15.1017	923.5
20.1752	15.1016	924
20.1752	15.1016	924.5
20.1752	15.1016	925
20.1752	15.1016	925.5
20.1752	15.1015	926
20.1752	15.1015	926.5
20.1752	15.1015	927
20.1752	15.1015	927.5
20.1752	15.1014	928
20.1752	15.1014	928.5
20.1752	15.1014	929
20.1752	15.1014	929.5
20.1752	15.1013	930
20.1752	15.1013	930.5
20.1752	15.1013	931
20.1752	15.1013	931.5
20.1752	15.1012	932
20.1752	15.1012	932.5
20.1752	15.1012	933
20.1752	15.1012	933.5
20.1752	15.1011	934
20.1752	15.1011	934.5
20.1752	15.1011	935
20.1752	15.1011	935.5
20.1752	15.101	936
20.1752	15.101	936.5
20.1752	15.101	937
20.1752	15.101	937.5
20.1752	15.1009	938
20.1752	15.1009	938.5
20.1752	15.1009	939
20.1752	15.1009	939.5
20.1752	15.1009	940
20.1752	15.1008	940.5
20.1752	15.1008	941
20.1752	15.1008	941.5
20.1752	15.1008	942
20.1752	15.1007	942.5
20.1752	15.1007	943
20.1752	15.1007	943.5
20.1752	15.1007	944
20.1752	15.1006	944.5
20.1752	15.1006	945
20.1752	15.1006	945.5
20.1752	15.1006	946
20.1752	15.1005	946.5
20.1752	15.1005	947
20.1752	15.1005	947.5
20.1752	15.1005	948
20.1752	15.1004	948.5
20.1752	15.1004	949
20.1752	15.1004	949.5
20.1752	15.1004	950
20.1752	15.1004	950.5
20.1752	15.1003	951
20.1752	15.1003	951.5
20.1752	15.1003	952
20.1752	15.1003	952.5
20.1752	15.1002	953
20.1752	15.1002	953.5
20.1752	15.1002	954
20.1752	15.1002	954.5
20.1752	15.1001	955
20.1752	15.1001	955.5
20.1752	15.1001	956
20.1752	15.1001	956.5
20.1752	15.1	957
20.1752	15.1	957.5
20.1752	15.1	958
20.1752	15.1	958.5
20.1752	15.1	959
20.1752	15.0999	959.5
20.1752	15.0999	960
20.1752	15.0999	960.5
20.1752	15.0999	961
20.1752	15.0998	961.5
20.1752	15.0998	962
20.1752	15.0998	962.5
20.1752	15.0998	963
20.1752	15.0997	963.5
20.1752	15.0997	964
20.1752	15.0997	964.5
20.1752	15.0997	965
20.1752	15.0997	965.5
20.1752	15.0996	966
20.1752	15.0996	966.5
20.1752	15.0996	967
20.1752	15.0996	967.5
20.1752	15.0995	968
20.1752	15.0995	968.5
20.1752	15.0995	969
20.1752	15.0995	969.5
20.1752	15.0994	970
20.1752	15.0994	970.5
20.1752	15.0994	971
20.1752	15.0994	971.5
20.1752	15.0994	972
20.1752	15.0993	972.5
20.1752	15.0993	973
20.1752	15.0993	973.5
20.1752	15.0993	974
20.1752	15.0992	974.5
20.1752	15.0992	975
20.1752	15.0992	975.5
20.1752	15.0992	976
20.1752	15.0992	976.5
20.1752	15.0991	977
20.1752	15.0991	977.5
20.1752	15.0991	978
20.1752	15.0991	978.5
20.1752	15.099	979
20.1752	15.099	979.5
20.1752	15.099	980
20.1752	15.099	980.5
20.1752	15.0989	981
20.1752	15.0989	981.5
20.1752	15.0989	982
20.1752	15.0989	982.5
20.1752	15.0989	983
20.1752	15.0988	983.5
20.1752	15.0988	984
20.1752	15.0988	984.5
20.1752	15.0988	985
20.1752	15.0987	985.5
20.1752	15.0987	986
20.1752	15.0987	986.5
20.1752	15.0987	987
20.1752	15.0987	987.5
20.1752	15.0986	988
20.1752	15.0986	988.5
20.1752	15.0986	989
20.1752	15.0986	989.5
20.1752	15.0985	990
20.1752	15.0985	990.5
20.1752	15.0985	991
20.1752	15.0985	991.5
20.1752	15.0985	992
20.1752	15.0984	992.5
20.1752	15.0984	993
20.1752	15.0984	993.5
20.1752	15.0984	994
20.1752	15.0984	994.5
20.1752	15.0983	995
20.1752	15.0983	995.5
20.1752	15.0983	996
20.1752	15.0983	996.5
20.1752	15.0982	997
20.1752	15.0982	997.5
20.1752	15.0982	998
20.1752	15.0982	998.5
20.1752	15.0982	999
20.1752	15.0981	999.5
20.1752	15.0981	1000
